title:d11, start timestamp:1736159070.345885, stop timestamp:1736159082.060754, headset type:INSIGHT2, headset serial:A3D202FC, headset firmware:a11, channels:101, sampling rate:eeg_128;mot_32;pm_2;pow_8, samples:1501      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1736159070.345885,1736159070.346600,91.000000,0.000000,4234.871582,4415.256348,4029.487061,4215.128418,4267.692383,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.353695,1736159070.354309,92.000000,0.000000,4232.563965,4412.948730,4022.564209,4211.153809,4270.769043,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,23.000000,0.000000,0.589850,0.346375,0.560791,-0.466492,0.996597,0.132815,-0.131350,-0.002917,-0.009540,-0.009802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.361505,1736159070.362119,93.000000,0.000000,4230.512695,4409.487305,4018.718018,4206.794922,4271.410156,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.369315,1736159070.369929,94.000000,0.000000,4230.128418,4414.871582,4030.000000,4204.358887,4272.563965,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,1.000000,0.275415,-0.247964,-1.538010,1.668933,1.000000,0.552453,-0.252780,-0.565960,0.490664,1.000000,0.199697,1.482924,-1.646572,12.419044,0.202898,1.000000,0.229072,-0.188113,-0.308609,-0.006126,1.000000,0.152906,-0.429266,-1.059185,0.432404,1.000000,0.444321,-0.626535,-5.543555,5.258373,1.000000,0.225066,0.463344,0.452784,0.601946,1.057007,2.261869,0.962289,0.850245,0.769333,1.151963,2.747705,0.956756,0.631993,0.634014,1.006837,2.664139,0.469685,0.430372,0.816472,2.194878,2.802092,1.161144,0.718356,0.767716,1.102709,0.830807,0.731662,0.772661,0.704682
1736159070.377125,1736159070.377738,95.000000,0.000000,4226.538574,4416.538574,4032.820557,4195.512695,4267.307617,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.384935,1736159070.385448,96.000000,0.000000,4225.256348,4414.871582,4027.948730,4195.128418,4266.153809,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,24.000000,0.000000,0.589780,0.346313,0.560852,-0.466553,0.996597,0.132815,-0.131350,-0.002979,-0.009575,-0.009725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.392745,1736159070.393258,97.000000,0.000000,4230.512695,4421.794922,4035.384521,4207.436035,4275.512695,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.400555,1736159070.401067,98.000000,0.000000,4232.307617,4427.436035,4040.128174,4207.051270,4279.230957,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.408365,1736159070.408877,99.000000,0.000000,4226.153809,4423.846191,4027.179443,4193.717773,4273.077148,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.416175,1736159070.416787,100.000000,0.000000,4229.102539,4427.948730,4020.384521,4198.717773,4273.846191,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,25.000000,0.000000,0.589777,0.346252,0.560791,-0.466675,0.992203,0.116213,-0.131350,-0.003133,-0.009569,-0.009656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.423984,1736159070.424597,101.000000,0.000000,4241.025879,4436.282227,4029.615479,4217.820313,4278.333496,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.431794,1736159070.432406,102.000000,0.000000,4236.538574,4428.846191,4029.487061,4221.025879,4275.128418,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.439604,1736159070.440216,103.000000,0.000000,4225.000000,4416.922852,4015.000000,4215.128418,4277.692383,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.447414,1736159070.448126,104.000000,0.000000,4225.769043,4411.410156,4007.820557,4212.692383,4285.128418,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,26.000000,0.000000,0.589788,0.346069,0.560791,-0.466797,0.999527,0.113771,-0.122072,-0.003088,-0.009601,-0.009715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.455224,1736159070.455936,105.000000,0.000000,4222.436035,4401.282227,4011.923096,4202.692383,4278.717773,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.463034,1736159070.463746,106.000000,0.000000,4222.563965,4396.666504,4016.281982,4195.256348,4277.948730,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.470844,1736159070.471556,107.000000,0.000000,4240.512695,4401.666504,4017.435791,4197.563965,4290.128418,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.478654,1736159070.479466,108.000000,0.000000,4243.461426,4395.897461,4022.051270,4189.230957,4281.922852,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,27.000000,0.000000,0.589719,0.345825,0.560913,-0.466919,0.999527,0.113771,-0.122072,-0.003048,-0.009630,-0.009769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.486464,1736159070.487275,109.000000,0.000000,4233.077148,4393.589844,4034.615479,4183.461426,4269.487305,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.494274,1736159070.495085,110.000000,0.000000,4242.307617,4407.307617,4036.538574,4192.563965,4278.589844,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.971434,2.315435,0.919217,0.840110,0.848217,1.219370,2.604223,0.847844,0.601600,0.660955,0.761543,2.333720,0.359071,0.430671,0.846054,2.387488,2.631406,1.134817,0.709063,0.780706,1.145714,1.042513,0.763175,0.797004,0.727318
1736159070.502084,1736159070.502895,111.000000,0.000000,4249.615234,4407.563965,4017.307617,4187.820313,4276.282227,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.509894,1736159070.510805,112.000000,0.000000,4249.743652,4402.563965,4009.615479,4183.974121,4266.666504,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,28.000000,0.000000,0.589742,0.345703,0.560913,-0.466980,0.991226,0.124025,-0.131350,-0.003121,-0.009607,-0.009867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.517703,1736159070.518615,113.000000,0.000000,4262.692383,4415.000000,4020.641113,4201.538574,4276.922852,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.525513,1736159070.526425,114.000000,0.000000,4253.717773,4412.948730,4013.718018,4193.333496,4270.512695,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.533323,1736159070.534235,115.000000,0.000000,4227.179688,4396.538574,3997.564209,4163.461426,4248.205078,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.541133,1736159070.542144,116.000000,0.000000,4242.948730,4408.333496,4004.871826,4172.051270,4261.025879,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,29.000000,0.000000,0.589788,0.346069,0.560791,-0.466797,0.991226,0.124025,-0.131350,-0.003188,-0.009586,-0.009954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.548943,1736159070.549954,117.000000,0.000000,4271.153809,4425.512695,4018.205078,4194.102539,4282.563965,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.556753,1736159070.557763,118.000000,0.000000,4260.641113,4414.743652,4019.871826,4189.487305,4277.692383,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.564563,1736159070.565573,119.000000,0.000000,4248.846191,4407.692383,4023.205078,4191.025879,4277.692383,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.572373,1736159070.573283,120.000000,0.000000,4255.641113,4415.769043,4028.205078,4205.000000,4284.487305,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,30.000000,0.000000,0.589894,0.345642,0.560791,-0.466980,0.998062,0.120607,-0.141115,-0.003296,-0.009458,-0.010070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.580183,1736159070.581092,121.000000,0.000000,4252.563965,4413.077148,4029.871826,4203.846191,4276.538574,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.587993,1736159070.588902,122.000000,0.000000,4246.538574,4408.846191,4031.281982,4199.358887,4273.974121,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.595803,1736159070.596712,123.000000,0.000000,4247.820313,4415.128418,4029.615479,4200.128418,4278.974121,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.603613,1736159070.604621,124.000000,0.000000,4237.692383,4409.487305,4026.923096,4188.846191,4267.051270,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,31.000000,0.000000,0.589729,0.345642,0.560913,-0.467041,0.988296,0.118166,-0.137697,-0.003394,-0.009281,-0.010064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.611422,1736159070.612431,125.000000,0.000000,4226.282227,4397.179688,4030.641113,4178.077148,4255.000000,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.619232,1736159070.620241,126.000000,0.000000,4236.922852,4407.563965,4037.435791,4188.974121,4267.436035,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.814537,2.264252,0.832438,0.803372,0.916468,1.196608,2.277873,0.705867,0.551609,0.695244,0.738743,1.883948,0.265284,0.441297,0.852359,2.601066,2.390577,1.024326,0.711041,0.787670,1.235500,1.191278,0.763198,0.823958,0.731796
1736159070.627042,1736159070.628051,127.000000,0.000000,4245.128418,4417.179688,4035.128174,4194.102539,4275.641113,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.634852,1736159070.635761,0.000000,0.000000,4229.358887,4397.692383,4026.666748,4174.743652,4257.436035,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,0.589754,0.345764,0.560913,-0.466919,0.988296,0.118166,-0.137697,-0.003482,-0.009366,-0.010022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.642662,1736159070.643570,1.000000,0.000000,4225.769043,4390.000000,4031.923096,4172.820313,4250.769043,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.650472,1736159070.651380,2.000000,0.000000,4245.384766,4410.641113,4041.281982,4197.948730,4271.666504,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.658282,1736159070.659190,3.000000,0.000000,4246.922852,4411.538574,4022.692383,4198.974121,4277.948730,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.666092,1736159070.666899,4.000000,0.000000,4239.487305,4395.641113,3999.102539,4180.769043,4268.589844,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,1.000000,0.000000,0.589887,0.345703,0.560913,-0.466797,0.993179,0.122072,-0.137697,-0.003463,-0.009296,-0.009752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.673902,1736159070.674709,5.000000,0.000000,4254.230957,4400.512695,4009.358887,4185.641113,4276.922852,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.681712,1736159070.682519,6.000000,0.000000,4260.000000,4405.769043,4027.179443,4192.692383,4283.846191,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.689521,1736159070.690328,7.000000,0.000000,4246.922852,4400.000000,4030.512939,4185.256348,4276.153809,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.697331,1736159070.698038,8.000000,0.000000,4251.922852,4409.102539,4036.153809,4192.051270,4281.282227,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,2.000000,0.000000,0.589898,0.345947,0.560852,-0.466675,0.997574,0.119631,-0.131838,-0.003568,-0.009380,-0.009802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.705141,1736159070.705848,9.000000,0.000000,4263.846191,4419.487305,4038.205078,4204.358887,4289.358887,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.712951,1736159070.713657,10.000000,0.000000,4258.846191,4411.666504,4031.410156,4198.461426,4281.410156,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.720761,1736159070.721467,11.000000,0.000000,4251.282227,4403.589844,4028.718018,4185.641113,4275.000000,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.728571,1736159070.729177,12.000000,0.000000,4245.384766,4402.948730,4020.384521,4177.436035,4272.436035,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,3.000000,0.000000,0.589923,0.346069,0.560852,-0.466553,0.997574,0.119631,-0.131838,-0.003663,-0.009455,-0.009847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.736381,1736159070.736986,13.000000,0.000000,4242.179688,4405.897461,4008.974365,4179.743652,4269.230957,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.744191,1736159070.744796,14.000000,0.000000,4248.077148,4414.743652,4013.333252,4190.384766,4273.717773,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.638277,2.090462,0.712958,0.755101,0.943526,1.118680,1.879576,0.576871,0.492749,0.712479,0.917389,1.504363,0.213881,0.476868,0.827031,2.836019,2.179486,0.868680,0.744020,0.777079,1.332500,1.248520,0.716624,0.849522,0.709290
1736159070.752001,1736159070.752606,15.000000,0.000000,4248.846191,4422.051270,4022.179443,4190.384766,4273.205078,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.759811,1736159070.760315,16.000000,0.000000,4244.871582,4423.717773,4028.718018,4186.922852,4265.769043,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,4.000000,0.000000,0.589830,0.346130,0.560913,-0.466553,0.995621,0.107424,-0.133303,-0.003517,-0.009425,-0.009815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.767621,1736159070.768125,17.000000,0.000000,4248.846191,4417.820313,4035.128174,4191.794922,4267.051270,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.775431,1736159070.775935,18.000000,0.000000,4249.358887,4405.641113,4028.461426,4189.230957,4266.025879,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.783240,1736159070.783744,19.000000,0.000000,4252.179688,4411.794922,4027.435791,4190.512695,4264.358887,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.791050,1736159070.791654,20.000000,0.000000,4266.410156,4431.922852,4047.179443,4208.333496,4275.256348,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,5.000000,0.000000,0.589901,0.346008,0.560913,-0.466553,0.987320,0.129397,-0.126955,-0.003507,-0.009337,-0.009761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.798860,1736159070.799464,21.000000,0.000000,4265.256348,4426.025879,4045.512939,4209.487305,4270.641113,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159070.806670,1736159070.807274,22.000000,0.000000,4251.666504,4411.025879,4022.692383,4196.410156,4250.897461,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
