title:l15, start timestamp:1736159416.512034, stop timestamp:1736159428.164417, headset type:INSIGHT2, headset serial:A3D202FC, headset firmware:a11, channels:101, sampling rate:eeg_128;mot_32;pm_2;pow_8, samples:1493      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1736159416.590133,1736159416.590595,9.000000,0.000000,4242.436035,4415.512695,4013.718018,4188.589844,4274.743652,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.597943,1736159416.598404,10.000000,0.000000,4241.282227,4419.102539,4011.538574,4199.871582,4271.538574,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.605753,1736159416.606214,11.000000,0.000000,4238.717773,4412.051270,4023.461426,4198.846191,4270.512695,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.613563,1736159416.614124,12.000000,0.000000,4232.948730,4411.410156,4044.615479,4198.077148,4273.846191,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,3.000000,0.000000,0.555980,0.359558,0.559143,-0.498962,0.991226,0.156252,-0.125978,-0.004121,-0.007689,-0.009809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.621373,1736159416.621934,13.000000,0.000000,4232.820313,4417.179688,4048.333252,4192.436035,4275.897461,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.629182,1736159416.629744,14.000000,0.000000,4233.461426,4416.794922,4035.641113,4187.563965,4271.282227,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.154880,0.611432,0.752987,0.809434,0.964480,0.491619,0.732045,0.421352,0.629885,0.672859,3.830758,2.931502,1.349324,0.517051,0.658840,1.241197,1.850166,1.035881,0.920710,0.861161,2.238164,0.962221,0.805799,0.882098,0.830609
1736159416.636992,1736159416.637554,15.000000,0.000000,4229.615234,4417.051270,4031.281982,4198.717773,4267.820313,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.644802,1736159416.645464,16.000000,0.000000,4236.153809,4423.205078,4036.025635,4205.384766,4276.282227,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,4.000000,0.000000,0.556065,0.359680,0.559143,-0.498779,0.987320,0.144045,-0.106447,-0.004173,-0.007653,-0.009842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.652612,1736159416.653273,17.000000,0.000000,4237.179688,4416.666504,4026.025635,4185.000000,4273.974121,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.660422,1736159416.661083,18.000000,0.000000,4219.230957,4399.102539,4003.076904,4168.205078,4252.692383,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.668232,1736159416.668893,19.000000,0.000000,4219.743652,4401.538574,4003.846191,4177.820313,4255.000000,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.676042,1736159416.676803,20.000000,0.000000,4242.948730,4421.922852,4032.051270,4187.820313,4283.974121,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,5.000000,0.000000,0.556076,0.359558,0.559265,-0.498718,0.996597,0.151858,-0.115236,-0.004134,-0.007583,-0.009749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.683852,1736159416.684613,21.000000,0.000000,4252.692383,4426.666504,4046.794922,4184.743652,4295.897461,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.691662,1736159416.692423,22.000000,0.000000,4251.794922,4413.077148,4036.923096,4181.538574,4290.000000,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.699472,1736159416.700233,23.000000,0.000000,4247.948730,4405.000000,4028.333252,4179.615234,4284.871582,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.707281,1736159416.708142,24.000000,0.000000,4233.589844,4410.256348,4029.871826,4180.256348,4275.384766,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,6.000000,0.000000,0.555984,0.359436,0.559326,-0.498840,0.996597,0.151858,-0.115236,-0.004160,-0.007399,-0.009787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.715091,1736159416.715952,25.000000,0.000000,4221.153809,4416.025879,4035.897461,4183.461426,4266.282227,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.722901,1736159416.723762,26.000000,0.000000,4214.615234,4415.897461,4043.205078,4183.717773,4262.820313,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.730711,1736159416.731572,27.000000,0.000000,4206.410156,4418.205078,4044.230713,4190.641113,4260.512695,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.738521,1736159416.739282,28.000000,0.000000,4204.871582,4423.846191,4036.410156,4202.563965,4264.743652,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,7.000000,0.000000,0.556065,0.359680,0.559143,-0.498779,0.998062,0.166018,-0.109377,-0.004208,-0.007452,-0.009785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.746331,1736159416.747092,29.000000,0.000000,4210.000000,4422.307617,4028.076904,4203.717773,4274.358887,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.754141,1736159416.754902,30.000000,0.000000,4217.563965,4418.589844,4025.256348,4206.282227,4277.948730,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,1.000000,0.439744,0.431499,-1.547161,1.410545,1.000000,0.170672,-0.408281,-0.548396,0.406431,1.000000,0.276083,2.003375,-1.673312,10.845758,0.310924,1.000000,0.327788,-0.187675,-0.302049,-0.027938,1.000000,0.398526,-0.481177,-1.051534,0.370902,1.000000,0.493891,-0.301049,-4.805194,4.267503,1.000000,0.113807,0.476161,0.449299,0.591152,2.007220,0.743505,1.174577,0.812844,0.999827,0.551002,0.797718,0.459902,0.533271,0.733103,3.165920,2.362811,0.971181,0.532474,0.696319,1.134377,1.289399,1.112488,0.881998,0.962121,1.640793,0.798002,1.195702,0.876738,0.882049
1736159416.761951,1736159416.762712,31.000000,0.000000,4227.692383,4418.205078,4028.461426,4211.538574,4279.102539,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.769761,1736159416.770422,32.000000,0.000000,4226.025879,4414.487305,4033.461426,4195.641113,4279.230957,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,8.000000,0.000000,0.556036,0.359314,0.559570,-0.498596,0.998062,0.166018,-0.109377,-0.004251,-0.007500,-0.009783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.777571,1736159416.778231,33.000000,0.000000,4216.922852,4410.256348,4037.179443,4180.512695,4273.077148,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.785381,1736159416.786041,34.000000,0.000000,4222.307617,4410.897461,4039.615479,4189.358887,4267.948730,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.793191,1736159416.793851,35.000000,0.000000,4227.051270,4406.922852,4035.128174,4188.974121,4266.025879,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.801000,1736159416.801561,36.000000,0.000000,4218.846191,4400.641113,4024.230713,4168.846191,4258.846191,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,9.000000,0.000000,0.556102,0.359192,0.559692,-0.498474,0.983413,0.167971,-0.114748,-0.004204,-0.007544,-0.009732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.808810,1736159416.809371,37.000000,0.000000,4222.051270,4406.666504,4027.307617,4162.051270,4257.948730,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.816620,1736159416.817181,38.000000,0.000000,4235.769043,4420.000000,4050.384521,4175.512695,4273.333496,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.824430,1736159416.824991,39.000000,0.000000,4232.179688,4426.153809,4065.641113,4194.743652,4278.974121,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.832240,1736159416.832701,40.000000,0.000000,4213.589844,4424.615234,4060.897461,4207.179688,4261.538574,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,0.556082,0.359253,0.559509,-0.498657,0.994644,0.147463,-0.113283,-0.004272,-0.007534,-0.009638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.840050,1736159416.840511,41.000000,0.000000,4201.794922,4422.563965,4054.487061,4204.487305,4251.922852,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.847860,1736159416.848321,42.000000,0.000000,4200.897461,4419.358887,4045.512939,4198.846191,4256.666504,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.855670,1736159416.856130,43.000000,0.000000,4200.384766,4412.436035,4022.564209,4205.641113,4248.461426,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.863480,1736159416.864040,44.000000,0.000000,4203.077148,4409.743652,4004.743652,4220.897461,4240.128418,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,0.556126,0.359375,0.559387,-0.498657,0.994644,0.147463,-0.113283,-0.004333,-0.007525,-0.009553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.871290,1736159416.871850,45.000000,0.000000,4214.615234,4412.179688,4006.538574,4224.487305,4253.846191,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.879099,1736159416.879660,46.000000,0.000000,4221.538574,4409.487305,4011.281982,4202.307617,4262.820313,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.847623,0.992656,1.841148,0.845827,0.998541,0.633978,0.985101,0.602404,0.471344,0.790238,2.593169,1.991501,0.829509,0.556248,0.746914,1.125929,0.934160,1.314044,0.934633,1.046369,1.185884,0.753132,1.796767,0.923667,0.911613
1736159416.886909,1736159416.887470,47.000000,0.000000,4223.333496,4409.358887,4015.000000,4183.974121,4262.179688,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.894719,1736159416.895180,48.000000,0.000000,4235.384766,4418.461426,4026.153809,4198.461426,4277.179688,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,12.000000,0.000000,0.556181,0.359375,0.559387,-0.498596,0.978042,0.154299,-0.115724,-0.004413,-0.007517,-0.009562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.902529,1736159416.902989,49.000000,0.000000,4236.666504,4412.179688,4030.128174,4202.307617,4282.563965,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.910339,1736159416.910799,50.000000,0.000000,4212.179688,4388.974121,4021.153809,4168.974121,4258.205078,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.918149,1736159416.918608,51.000000,0.000000,4203.205078,4386.922852,4023.076904,4154.102539,4251.410156,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.925959,1736159416.926318,52.000000,0.000000,4225.769043,4410.769043,4039.230713,4175.641113,4277.436035,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,13.000000,0.000000,0.556236,0.359375,0.559387,-0.498535,0.993667,0.155764,-0.115724,-0.004435,-0.007461,-0.009619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159416.933769,1736159416.934128,53.000000,0.000000,4238.974121,4428.461426,4048.718018,4186.538574,4291.282227,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
