title:d15, start timestamp:1736159398.486806, stop timestamp:1736159410.264148, headset type:INSIGHT2, headset serial:A3D202FC, headset firmware:a11, channels:101, sampling rate:eeg_128;mot_32;pm_2;pow_8, samples:1509      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1736159398.564905,1736159398.565736,5.000000,0.000000,4193.333496,4514.871582,4008.333252,4202.436035,4258.461426,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.572715,1736159398.573546,6.000000,0.000000,4192.051270,4517.563965,4009.615479,4202.051270,4258.846191,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.580525,1736159398.581355,7.000000,0.000000,4174.102539,4509.102539,4002.435791,4191.025879,4243.205078,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.588335,1736159398.589065,8.000000,0.000000,4176.794922,4506.153809,4004.743652,4193.333496,4235.769043,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,2.000000,0.000000,0.559249,0.366272,0.554382,-0.495728,0.999527,0.150393,-0.121096,-0.004818,-0.007928,-0.009780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.596145,1736159398.596875,9.000000,0.000000,4190.641113,4510.000000,4013.461426,4200.897461,4240.769043,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.603955,1736159398.604685,10.000000,0.000000,4192.692383,4509.871582,4015.256348,4199.743652,4244.615234,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.611765,1736159398.612495,11.000000,0.000000,4191.538574,4509.102539,4011.538574,4194.487305,4246.794922,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.619574,1736159398.620205,12.000000,0.000000,4197.307617,4517.051270,4011.025635,4192.820313,4255.512695,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,3.000000,0.000000,0.559192,0.366028,0.554382,-0.495972,0.996597,0.139651,-0.119631,-0.004788,-0.007844,-0.009803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.627384,1736159398.628015,13.000000,0.000000,4198.461426,4518.589844,4005.512939,4190.000000,4258.846191,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.635194,1736159398.635825,14.000000,0.000000,4190.000000,4505.128418,3992.307617,4182.436035,4249.871582,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.355300,1.042289,0.593650,1.163890,0.463857,1.771667,1.108204,0.254357,0.806256,0.431468,1.311293,2.967112,0.808489,1.092918,0.412597,1.300423,1.170303,0.985291,1.099054,0.608976,2.360375,1.979201,0.780479,1.123754,0.455250
1736159398.643004,1736159398.643635,15.000000,0.000000,4191.666504,4503.974121,3991.794922,4185.384766,4252.692383,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.650814,1736159398.651345,16.000000,0.000000,4199.743652,4511.922852,3998.461426,4194.102539,4261.153809,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,4.000000,0.000000,0.559083,0.365845,0.554504,-0.496094,0.995621,0.142092,-0.113771,-0.004956,-0.007865,-0.009848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.658624,1736159398.659154,17.000000,0.000000,4191.410156,4500.384766,3993.076904,4185.897461,4249.230957,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.666434,1736159398.666964,18.000000,0.000000,4189.487305,4492.563965,3994.487061,4180.897461,4248.846191,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.674244,1736159398.674774,19.000000,0.000000,4208.589844,4504.230957,4006.025635,4193.077148,4271.922852,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.682054,1736159398.682484,20.000000,0.000000,4209.487305,4498.974121,3996.538574,4187.692383,4267.436035,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,5.000000,0.000000,0.559088,0.365662,0.554565,-0.496155,0.995621,0.142092,-0.113771,-0.005107,-0.007884,-0.009889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.689864,1736159398.690294,21.000000,0.000000,4194.743652,4482.051270,3979.230713,4171.410156,4248.333496,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.697674,1736159398.698103,22.000000,0.000000,4200.897461,4487.051270,3985.641113,4181.410156,4260.641113,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.705484,1736159398.705913,23.000000,0.000000,4208.846191,4496.282227,4001.923096,4197.948730,4272.436035,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.713293,1736159398.713623,24.000000,0.000000,4198.717773,4493.077148,4010.512939,4199.230957,4262.051270,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,6.000000,0.000000,0.559013,0.365601,0.554626,-0.496216,0.993179,0.145998,-0.121584,-0.004999,-0.007792,-0.009852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.721103,1736159398.721432,25.000000,0.000000,4194.102539,4496.410156,4016.410156,4202.051270,4260.000000,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.728913,1736159398.729242,26.000000,0.000000,4197.179688,4508.077148,4021.538574,4205.256348,4262.692383,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.736723,1736159398.737052,27.000000,0.000000,4195.256348,4512.307617,4023.461426,4198.461426,4253.589844,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.744533,1736159398.744761,28.000000,0.000000,4196.666504,4509.615234,4021.538574,4193.974121,4249.615234,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,7.000000,0.000000,0.558919,0.365662,0.554626,-0.496277,0.998550,0.142092,-0.119631,-0.005012,-0.007842,-0.009831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.752343,1736159398.752571,29.000000,0.000000,4203.846191,4507.563965,4016.923096,4197.179688,4257.563965,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.760153,1736159398.760381,30.000000,0.000000,4203.461426,4502.179688,4009.102539,4196.153809,4259.615234,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,1.000000,0.503247,-0.531984,-1.549707,1.422814,1.000000,0.235697,-0.335512,-0.545568,0.408558,1.000000,0.274306,2.164245,-1.688806,10.917022,0.318463,1.000000,0.287046,-0.228501,-0.302681,-0.027147,1.000000,0.225519,-0.649090,-1.054024,0.368810,1.000000,0.454724,-0.654571,-4.836682,4.307994,1.000000,0.218782,0.497188,0.449688,0.591504,2.449793,1.287349,0.581291,0.930520,0.483446,2.418960,1.241987,0.305806,0.803629,0.489728,1.310381,2.953745,0.752964,0.994455,0.448025,1.415295,1.272356,0.990503,0.895287,0.605932,2.712344,2.729698,0.899862,0.950289,0.508864
1736159398.767963,1736159398.768190,31.000000,0.000000,4196.538574,4491.538574,3997.820557,4187.820313,4251.153809,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.775773,1736159398.775900,32.000000,0.000000,4202.563965,4490.256348,3998.846191,4187.051270,4252.820313,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,8.000000,0.000000,0.559044,0.365967,0.554626,-0.495911,0.998550,0.142092,-0.119631,-0.005024,-0.007888,-0.009812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.783583,1736159398.783710,33.000000,0.000000,4218.077148,4497.436035,4012.948730,4191.794922,4266.153809,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.791392,1736159398.791519,34.000000,0.000000,4212.692383,4487.692383,4007.307617,4178.333496,4261.538574,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.799202,1736159398.799329,35.000000,0.000000,4196.922852,4473.333496,3990.128174,4163.461426,4248.077148,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.807012,1736159398.807239,36.000000,0.000000,4210.000000,4486.538574,4001.538574,4183.846191,4264.230957,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,9.000000,0.000000,0.559181,0.366089,0.554626,-0.495667,0.998550,0.142092,-0.119631,-0.004961,-0.007917,-0.009808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.814822,1736159398.815049,37.000000,0.000000,4230.769043,4500.384766,4021.538574,4212.179688,4285.128418,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.822632,1736159398.822858,38.000000,0.000000,4222.563965,4484.615234,4017.051270,4211.666504,4276.025879,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.830442,1736159398.830668,39.000000,0.000000,4210.897461,4470.128418,4009.615479,4205.384766,4267.179688,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.838252,1736159398.838578,40.000000,0.000000,4211.282227,4472.436035,4011.025635,4206.025879,4270.384766,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,0.559316,0.366150,0.554504,-0.495605,0.982925,0.141604,-0.126467,-0.004709,-0.007919,-0.009755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.846062,1736159398.846388,41.000000,0.000000,4202.179688,4466.538574,4008.589844,4197.692383,4258.974121,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.853872,1736159398.854198,42.000000,0.000000,4197.692383,4460.641113,4012.564209,4193.333496,4247.307617,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.861682,1736159398.862008,43.000000,0.000000,4212.563965,4473.205078,4025.000000,4199.102539,4253.461426,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.869491,1736159398.869917,44.000000,0.000000,4215.128418,4481.410156,4026.025635,4193.077148,4256.025879,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,0.559310,0.366150,0.554565,-0.495544,0.994156,0.145022,-0.126467,-0.004665,-0.008079,-0.009744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.877302,1736159398.877727,45.000000,0.000000,4200.641113,4474.871582,4019.487061,4182.179688,4249.743652,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.885111,1736159398.885537,46.000000,0.000000,4200.641113,4475.128418,4020.641113,4186.922852,4253.077148,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.370746,1.784490,0.706371,0.760755,0.514426,3.244174,1.464195,0.398397,0.862812,0.539427,1.439503,2.828810,0.779879,0.913798,0.483899,1.707299,1.499873,1.006434,0.775340,0.601299,2.754702,3.473370,1.169534,0.831312,0.575338
1736159398.892921,1736159398.893347,47.000000,0.000000,4211.666504,4478.077148,4024.102539,4193.717773,4263.461426,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159398.900731,1736159398.901257,48.000000,0.000000,4212.563965,4471.153809,4024.102539,4193.461426,4269.230957,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,12.000000,0.000000,0.559268,0.366028,0.554688,-0.495544,0.994156,0.145022,-0.126467,-0.004711,-0.008040,-0.009709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
