title:u4, start timestamp:1735983659.989868, stop timestamp:1735983670.643259, headset type:INSIGHT2, headset serial:A3D202FC, headset firmware:a11, channels:101, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:1365      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1735983660.067972,1735983660.069295,89.000000,0.000000,4236.025879,4353.974121,4075.769287,4169.871582,4240.512695,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.075782,1735983660.077105,90.000000,0.000000,4245.512695,4367.820313,4087.564209,4185.384766,4253.717773,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.083593,1735983660.084916,91.000000,0.000000,4258.461426,4377.436035,4099.871582,4200.897461,4267.692383,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.091403,1735983660.092626,92.000000,0.000000,4256.794922,4374.743652,4098.589844,4200.641113,4272.820313,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,23.000000,0.000000,0.716816,0.199219,0.655884,-0.127686,0.967300,-0.114504,-0.067140,-2.514877,-22.114527,-8.020125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.099213,1735983660.100436,93.000000,0.000000,4268.589844,4382.051270,4109.230957,4201.153809,4286.282227,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.107024,1735983660.108247,94.000000,0.000000,4282.692383,4390.256348,4116.538574,4207.307617,4295.128418,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.114834,1735983660.116057,95.000000,0.000000,4270.000000,4380.384766,4102.820313,4218.205078,4286.922852,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.122645,1735983660.123768,96.000000,0.000000,4273.461426,4373.077148,4102.051270,4236.025879,4287.436035,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,24.000000,0.000000,0.717010,0.199280,0.655701,-0.127441,0.967300,-0.114504,-0.067140,-2.682097,-22.026518,-8.010666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.130455,1735983660.131578,97.000000,0.000000,4295.897461,4378.333496,4115.384766,4239.358887,4295.256348,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.138265,1735983660.139388,98.000000,0.000000,4282.436035,4379.871582,4112.948730,4221.025879,4288.717773,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.265007,2.179355,1.053755,0.571909,0.846696,1.176348,0.863603,0.312304,0.373323,0.422817,1.563853,2.224401,1.540304,0.840515,0.615190,2.138541,1.355320,1.144059,1.425221,0.560874,2.794429,2.356045,0.742761,0.392991,0.517209
1735983660.146076,1735983660.147199,99.000000,0.000000,4266.922852,4383.333496,4109.743652,4214.871582,4285.512695,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.153886,1735983660.154909,100.000000,0.000000,4290.128418,4395.256348,4119.615234,4226.666504,4296.538574,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,25.000000,0.000000,0.717005,0.199219,0.655701,-0.127563,0.980484,-0.114992,-0.060304,-2.698010,-22.007128,-8.032061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.161697,1735983660.162720,101.000000,0.000000,4297.179688,4395.769043,4125.512695,4230.000000,4300.256348,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.169507,1735983660.170530,102.000000,0.000000,4277.692383,4381.666504,4123.589844,4230.512695,4294.358887,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.177318,1735983660.178340,103.000000,0.000000,4277.820313,4374.230957,4117.051270,4238.077148,4290.128418,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.185128,1735983660.186250,104.000000,0.000000,4279.102539,4379.615234,4108.205078,4239.358887,4285.769043,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,26.000000,0.000000,0.716932,0.199280,0.655762,-0.127563,0.971206,-0.127687,-0.066651,-2.577748,-22.004629,-8.021408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.192938,1735983660.194061,105.000000,0.000000,4262.563965,4385.384766,4110.000000,4236.538574,4282.820313,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.200749,1735983660.201871,106.000000,0.000000,4256.282227,4382.692383,4122.051270,4236.025879,4282.307617,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.208559,1735983660.209682,107.000000,0.000000,4258.205078,4376.666504,4127.307617,4231.794922,4277.948730,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.216370,1735983660.217592,108.000000,0.000000,4254.230957,4376.153809,4123.205078,4234.743652,4273.333496,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,27.000000,0.000000,0.716916,0.199097,0.655823,-0.127625,0.971206,-0.127687,-0.066651,-2.469511,-22.002382,-8.011821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.224180,1735983660.225402,109.000000,0.000000,4258.205078,4381.794922,4122.307617,4247.179688,4276.025879,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.231990,1735983660.233213,110.000000,0.000000,4266.794922,4386.410156,4127.179688,4243.205078,4280.897461,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.239801,1735983660.241023,111.000000,0.000000,4267.436035,4382.051270,4124.102539,4225.384766,4280.641113,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.247611,1735983660.248933,112.000000,0.000000,4266.410156,4372.948730,4109.615234,4219.487305,4280.897461,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,28.000000,0.000000,0.717050,0.199097,0.655701,-0.127502,0.962417,-0.130129,-0.056886,-2.626314,-22.164850,-7.913470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.255422,1735983660.256743,113.000000,0.000000,4267.051270,4375.256348,4101.153809,4223.717773,4286.538574,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.263232,1735983660.264554,114.000000,0.000000,4274.230957,4386.538574,4106.538574,4230.512695,4293.589844,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.002193,2.369811,1.091623,0.555086,0.822137,0.997506,0.770161,0.300137,0.393742,0.401717,1.545938,2.060128,1.495555,0.848329,0.672129,2.486475,1.447684,1.307863,1.203751,0.569499,2.771715,2.452732,0.920973,0.364790,0.507331
1735983660.271042,1735983660.272364,115.000000,0.000000,4288.077148,4389.102539,4114.615234,4238.589844,4299.871582,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.278853,1735983660.280075,116.000000,0.000000,4282.692383,4384.743652,4114.358887,4232.179688,4299.230957,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,29.000000,0.000000,0.717167,0.199036,0.655579,-0.127563,0.974624,-0.123293,-0.066163,-2.498267,-22.236303,-7.944584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.286663,1735983660.287885,117.000000,0.000000,4261.666504,4382.820313,4106.282227,4218.205078,4287.051270,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.294474,1735983660.295695,118.000000,0.000000,4264.487305,4384.102539,4104.743652,4225.769043,4282.948730,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.302284,1735983660.303506,119.000000,0.000000,4278.974121,4390.512695,4114.230957,4241.410156,4297.307617,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.310094,1735983660.311216,120.000000,0.000000,4278.846191,4395.384766,4120.000000,4238.205078,4307.563965,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,30.000000,0.000000,0.717229,0.198975,0.655518,-0.127625,0.974624,-0.123293,-0.066163,-2.383025,-22.300610,-7.972587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.317905,1735983660.319027,121.000000,0.000000,4289.358887,4391.282227,4121.153809,4229.743652,4310.512695,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.325715,1735983660.326837,122.000000,0.000000,4306.282227,4386.538574,4119.487305,4226.538574,4320.000000,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.333526,1735983660.334647,123.000000,0.000000,4296.153809,4383.589844,4107.948730,4221.025879,4323.589844,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.341336,1735983660.342358,124.000000,0.000000,4290.641113,4378.974121,4103.589844,4218.333496,4319.358887,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,31.000000,0.000000,0.717229,0.199097,0.655457,-0.127747,0.965835,-0.120363,-0.076905,-2.443799,-22.268764,-7.908066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.349146,1735983660.350168,125.000000,0.000000,4312.948730,4379.871582,4112.051270,4213.589844,4324.358887,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.356957,1735983660.357978,126.000000,0.000000,4316.794922,4379.871582,4105.897461,4206.410156,4327.948730,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.364767,1735983660.365789,127.000000,0.000000,4298.077148,4372.563965,4096.153809,4220.641113,4323.461426,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.372578,1735983660.373699,0.000000,0.000000,4297.179688,4377.051270,4105.000000,4235.769043,4325.256348,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,0.717291,0.199036,0.655396,-0.127808,0.981460,-0.124758,-0.074952,-2.528404,-22.180286,-7.939721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.380388,1735983660.381509,1.000000,0.000000,4304.230957,4390.512695,4103.333496,4215.000000,4326.666504,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.388199,1735983660.389320,2.000000,0.000000,4299.230957,4388.461426,4090.769287,4199.487305,4321.538574,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.731001,2.493709,1.063256,0.539974,0.784913,0.837972,0.695788,0.320127,0.411515,0.373605,1.525577,2.041897,1.397355,0.837056,0.723206,2.946666,1.545671,1.360555,1.067770,0.583055,2.805614,2.489866,1.139468,0.355879,0.491126
1735983660.396009,1735983660.397130,3.000000,0.000000,4292.820313,4380.897461,4100.769043,4216.410156,4321.282227,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.403819,1735983660.405040,4.000000,0.000000,4289.487305,4385.384766,4114.102539,4217.948730,4321.153809,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,1.000000,0.000000,0.717265,0.198975,0.655396,-0.128052,0.981460,-0.124758,-0.074952,-2.604548,-22.100658,-7.968210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983660.411630,1735983660.412851,5.000000,0.000000,4290.384766,4387.820313,4108.846191,4207.179688,4315.897461,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
