title:l1, start timestamp:1735982638.919769, stop timestamp:1735982712.525000, headset type:INSIGHT2, headset serial:A3D202FC, headset firmware:a11, channels:101, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:9425      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1735982639.013494,1735982639.013784,47.000000,0.000000,4314.871582,4424.487305,4031.923096,4225.000000,4302.051270,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.021304,1735982639.021694,48.000000,0.000000,4298.333496,4409.743652,4018.718018,4211.794922,4292.692383,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,12.000000,0.000000,0.699387,0.184753,0.679443,-0.122803,0.974136,-0.079347,-0.016846,-4.367465,-20.582294,-6.938157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.029115,1735982639.029504,49.000000,0.000000,4271.538574,4400.384766,3996.410156,4188.589844,4270.128418,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.036925,1735982639.037315,50.000000,0.000000,4278.717773,4409.615234,3995.256348,4184.615234,4265.512695,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.093565,2.358747,3.459388,3.183504,1.860121,2.519107,1.879792,0.848876,1.270674,0.899165,6.417303,1.231919,1.581832,3.216923,2.054237,6.779921,1.560705,2.593843,2.400821,1.876377,4.743721,1.483992,2.576564,2.661572,2.096245
1735982639.044735,1735982639.045125,51.000000,0.000000,4302.436035,4420.000000,4028.333252,4203.589844,4286.922852,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.052546,1735982639.053035,52.000000,0.000000,4301.282227,4415.128418,4042.051270,4214.358887,4295.512695,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,13.000000,0.000000,0.699463,0.184692,0.679382,-0.122803,0.967300,-0.100343,-0.016846,-4.424195,-20.542833,-6.782679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.060356,1735982639.060846,53.000000,0.000000,4291.922852,4401.538574,4018.974365,4205.256348,4277.820313,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.068167,1735982639.068656,54.000000,0.000000,4295.000000,4391.922852,4013.205078,4196.282227,4266.794922,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.075977,1735982639.076466,55.000000,0.000000,4295.384766,4392.307617,4029.230713,4197.051270,4273.974121,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.083787,1735982639.084277,56.000000,0.000000,4287.948730,4399.230957,4024.487061,4195.384766,4271.538574,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,14.000000,0.000000,0.699463,0.184692,0.679382,-0.122803,0.981949,-0.102785,-0.013428,-4.310760,-20.447504,-6.732473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.091598,1735982639.092087,57.000000,0.000000,4289.615234,4401.410156,4008.461426,4192.563965,4258.077148,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.099408,1735982639.099897,58.000000,0.000000,4304.615234,4398.205078,4007.179443,4200.512695,4264.615234,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.107219,1735982639.107708,59.000000,0.000000,4309.871582,4401.025879,4009.615479,4201.410156,4284.487305,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.115029,1735982639.115418,60.000000,0.000000,4297.820313,4405.384766,4010.256348,4178.333496,4284.230957,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,15.000000,0.000000,0.699490,0.184692,0.679321,-0.122986,0.981949,-0.102785,-0.013428,-4.208668,-20.361708,-6.687287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.122839,1735982639.123229,61.000000,0.000000,4292.948730,4401.282227,4014.871826,4158.077148,4270.769043,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.130650,1735982639.131039,62.000000,0.000000,4298.846191,4398.205078,4012.820557,4158.846191,4267.948730,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.138460,1735982639.138849,63.000000,0.000000,4300.512695,4403.717773,4003.461426,4164.230957,4273.589844,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.146271,1735982639.146560,64.000000,0.000000,4310.897461,4408.717773,4003.974365,4170.000000,4281.410156,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,16.000000,0.000000,0.699457,0.184692,0.679321,-0.123169,0.968277,-0.089113,-0.004639,-4.191555,-20.359259,-6.796158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.154081,1735982639.154370,65.000000,0.000000,4325.256348,4407.948730,4012.435791,4174.487305,4285.256348,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.161891,1735982639.162180,66.000000,0.000000,4319.487305,4407.820313,4018.589844,4169.615234,4281.410156,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.512235,2.661239,3.600225,3.166354,1.951160,2.619795,1.875363,0.917380,1.348411,0.955572,7.831966,1.318637,2.002246,3.308327,2.158876,7.551519,1.699199,3.014263,2.398890,2.013566,6.264933,1.772891,2.813275,2.751895,2.289030
1735982639.169702,1735982639.169991,67.000000,0.000000,4316.922852,4411.025879,4029.358887,4172.051270,4285.769043,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.177512,1735982639.177701,68.000000,0.000000,4329.102539,4409.871582,4033.974365,4179.871582,4290.256348,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,17.000000,0.000000,0.699398,0.184692,0.679382,-0.123169,0.977554,-0.090089,-0.009522,-4.385507,-20.416870,-6.729650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.185323,1735982639.185512,69.000000,0.000000,4316.794922,4400.384766,4017.820557,4162.948730,4268.333496,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.193133,1735982639.193322,70.000000,0.000000,4292.179688,4399.358887,4012.051270,4141.025879,4248.846191,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.200943,1735982639.201132,71.000000,0.000000,4299.102539,4413.333496,4026.410156,4143.461426,4262.948730,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.208754,1735982639.209043,72.000000,0.000000,4325.256348,4418.974121,4020.384521,4144.743652,4279.358887,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,18.000000,0.000000,0.699431,0.184753,0.679321,-0.123230,0.977554,-0.090089,-0.009522,-4.560064,-20.349091,-6.714653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.216564,1735982639.216853,73.000000,0.000000,4353.077148,4417.179688,4013.461426,4145.897461,4288.461426,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.224375,1735982639.224663,74.000000,0.000000,4374.358887,4427.563965,4044.358887,4165.000000,4306.922852,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.232185,1735982639.232474,75.000000,0.000000,4364.615234,4427.948730,4054.230713,4159.358887,4303.205078,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.239995,1735982639.240384,76.000000,0.000000,4340.641113,4404.230957,4013.974365,4119.230957,4268.589844,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,19.000000,0.000000,0.699517,0.184875,0.679199,-0.123230,0.979507,-0.090089,-0.001709,-4.582581,-20.228273,-6.790880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.247806,1735982639.248194,77.000000,0.000000,4336.538574,4392.563965,3997.820557,4107.307617,4249.358887,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.255616,1735982639.256005,78.000000,0.000000,4333.461426,4400.384766,4015.512939,4127.179688,4251.666504,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.263427,1735982639.263815,79.000000,0.000000,4326.666504,4402.051270,4017.051270,4133.846191,4256.025879,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.271237,1735982639.271725,80.000000,0.000000,4341.153809,4406.922852,4017.820557,4131.666504,4269.358887,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,20.000000,0.000000,0.699506,0.184875,0.679199,-0.123291,0.965347,-0.080323,-0.012451,-4.617799,-20.254122,-6.694992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.279047,1735982639.279536,81.000000,0.000000,4359.102539,4419.743652,4030.000000,4133.461426,4283.205078,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.286858,1735982639.287346,82.000000,0.000000,4359.743652,4417.307617,4030.769287,4132.948730,4286.282227,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,83.333336,4.000000,4.000000,4.000000,3.000000,3.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.100537,3.045154,3.495226,2.860059,1.882274,2.580843,1.913171,0.918994,1.315163,0.941707,8.712086,1.639631,2.403855,3.087760,2.071095,8.267817,1.906312,3.247480,2.196388,1.965300,7.534732,2.247747,2.758112,2.602789,2.261153
1735982639.294668,1735982639.295156,83.000000,0.000000,4360.000000,4409.358887,4039.358887,4138.717773,4296.538574,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.302479,1735982639.302867,84.000000,0.000000,4367.051270,4415.641113,4060.384521,4142.948730,4305.000000,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,21.000000,0.000000,0.699366,0.184692,0.679382,-0.123352,0.965347,-0.080323,-0.012451,-4.649496,-20.277386,-6.608693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.310289,1735982639.310677,85.000000,0.000000,4373.205078,4418.717773,4059.358887,4125.384766,4263.333496,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.318099,1735982639.318487,86.000000,0.000000,4375.512695,4414.743652,4055.000000,4110.512695,4150.000000,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.325910,1735982639.326298,87.000000,0.000000,4372.436035,4420.512695,4072.564209,4126.538574,4013.333252,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.333720,1735982639.334008,88.000000,0.000000,4370.641113,4423.717773,4072.948730,4142.051270,3946.666748,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,22.000000,0.000000,0.699371,0.184753,0.679382,-0.123230,0.965347,-0.080323,-0.012451,-4.678023,-20.298325,-6.531023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.341531,1735982639.341819,89.000000,0.000000,4372.563965,4417.692383,4048.333252,4129.743652,3973.589844,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735982639.349341,1735982639.349629,90.000000,0.000000,4370.000000,4421.794922,4040.769287,4119.230957,3995.384521,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
