title:i6, start timestamp:1735985032.559734, stop timestamp:1735985078.016296, headset type:INSIGHT2, headset serial:A3D202FC, headset firmware:a11, channels:101, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:5821      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1735985032.637838,1735985032.638601,81.000000,0.000000,4446.794922,4184.358887,4153.589844,4016.410156,4250.897461,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.645649,1735985032.646411,82.000000,0.000000,4448.461426,4185.897461,4135.769043,4010.384521,4250.641113,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,58.333332,3.000000,3.000000,4.000000,1.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.257808,1.159080,0.685385,1.068412,0.758465,1.373283,1.414896,0.787852,0.835387,0.267131,11.419060,9.416959,7.225162,4.500550,1.357989,3.657508,3.826729,0.630714,0.982294,0.394248,1.671319,1.192624,1.120432,1.207568,0.394804
1735985032.653459,1735985032.654222,83.000000,0.000000,4451.922852,4190.769043,4143.461426,4004.102539,4260.000000,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.661270,1735985032.662132,84.000000,0.000000,4468.589844,4201.538574,4162.948730,4015.769287,4282.051270,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,21.000000,0.000000,0.729702,0.112976,0.658630,-0.144836,0.961440,0.034913,-0.103761,-3.786903,-15.068239,-11.056520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.669080,1735985032.669942,85.000000,0.000000,4484.102539,4204.487305,4158.589844,4025.256348,4298.846191,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.676890,1735985032.677753,86.000000,0.000000,4494.230957,4191.666504,4145.128418,4022.051270,4316.538574,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.684701,1735985032.685563,87.000000,0.000000,4510.000000,4183.461426,4149.743652,4018.076904,4339.358887,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.692511,1735985032.693473,88.000000,0.000000,4522.563965,4185.641113,4168.589844,4012.564209,4347.307617,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,22.000000,0.000000,0.729785,0.112915,0.658508,-0.145020,0.961440,0.034913,-0.103761,-3.752151,-14.937169,-11.117268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.700322,1735985032.701284,89.000000,0.000000,4528.205078,4190.897461,4181.794922,4008.461426,4348.589844,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.708132,1735985032.709094,90.000000,0.000000,4543.333496,4205.641113,4173.461426,4014.102539,4366.410156,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.715942,1735985032.716904,91.000000,0.000000,4558.333496,4220.384766,4165.641113,4017.948730,4382.948730,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.723753,1735985032.724815,92.000000,0.000000,4559.358887,4224.743652,4191.025879,4022.564209,4387.436035,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,23.000000,0.000000,0.729862,0.112976,0.658386,-0.145142,0.978531,0.028565,-0.110597,-3.855459,-14.953790,-10.977541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.731563,1735985032.732625,93.000000,0.000000,4564.487305,4234.871582,4215.384766,4041.153809,4396.538574,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.739374,1735985032.740435,94.000000,0.000000,4565.769043,4242.563965,4190.769043,4048.461426,4390.641113,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.747184,1735985032.748246,95.000000,0.000000,4536.666504,4226.666504,4147.820313,4028.461426,4353.717773,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.754995,1735985032.755956,96.000000,0.000000,4505.897461,4210.000000,4137.051270,4017.435791,4326.538574,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,24.000000,0.000000,0.729890,0.112793,0.658386,-0.145142,0.974624,0.030030,-0.106691,-3.948436,-14.968749,-10.986371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.762805,1735985032.763767,97.000000,0.000000,4507.436035,4211.794922,4156.538574,4029.102539,4330.000000,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.770615,1735985032.771577,98.000000,0.000000,4522.692383,4214.102539,4180.897461,4034.358887,4338.333496,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.639629,1.419135,0.546234,1.131000,0.806938,1.427038,1.489554,0.886337,0.873798,0.301940,9.131197,8.561295,9.781578,4.304468,1.454519,4.086766,4.478280,0.689967,0.961009,0.378379,2.270136,1.438487,0.931681,1.244875,0.396480
1735985032.778426,1735985032.779387,99.000000,0.000000,4534.358887,4210.384766,4186.922852,4026.281982,4340.641113,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.786236,1735985032.787098,100.000000,0.000000,4541.282227,4208.077148,4167.436035,4016.923096,4339.358887,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,25.000000,0.000000,0.730086,0.112671,0.658203,-0.145081,0.974624,0.030030,-0.106691,-4.032115,-14.982212,-10.994318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.794047,1735985032.794908,101.000000,0.000000,4540.897461,4204.102539,4148.717773,4003.076904,4337.307617,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.801857,1735985032.802718,102.000000,0.000000,4550.897461,4197.179688,4153.205078,3987.435791,4351.025879,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.809667,1735985032.810529,103.000000,0.000000,4581.666504,4192.436035,4164.358887,3984.358887,4383.333496,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.817478,1735985032.818439,104.000000,0.000000,4617.436035,4198.717773,4166.538574,3994.230713,4418.846191,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,26.000000,0.000000,0.730024,0.112915,0.658203,-0.145203,0.974624,0.030030,-0.106691,-4.107427,-14.994328,-11.001471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.825288,1735985032.826249,105.000000,0.000000,4653.846191,4216.153809,4167.948730,4005.769287,4450.384766,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.833099,1735985032.834060,106.000000,0.000000,4677.051270,4221.666504,4162.948730,4011.410156,4463.461426,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.840909,1735985032.841870,107.000000,0.000000,4663.974121,4210.256348,4140.256348,4007.948730,4447.820313,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.848719,1735985032.849780,108.000000,0.000000,4647.436035,4212.948730,4120.512695,4003.846191,4434.358887,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,27.000000,0.000000,0.729935,0.112976,0.658264,-0.145325,0.980484,0.026123,-0.111574,-4.130345,-15.154773,-11.007908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.856530,1735985032.857591,109.000000,0.000000,4660.000000,4231.410156,4122.948730,4009.487061,4444.102539,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.864340,1735985032.865401,110.000000,0.000000,4660.769043,4233.461426,4129.230957,4012.179443,4446.666504,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.872151,1735985032.873211,111.000000,0.000000,4633.974121,4221.794922,4122.307617,4002.051270,4426.794922,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.879961,1735985032.881122,112.000000,0.000000,4622.948730,4219.743652,4112.436035,3999.871826,4411.410156,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,28.000000,0.000000,0.729868,0.112854,0.658386,-0.145203,0.977554,0.017823,-0.114992,-4.180880,-15.164587,-10.998748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.887771,1735985032.888932,113.000000,0.000000,4622.179688,4222.307617,4108.974121,4010.128174,4404.615234,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.895582,1735985032.896742,114.000000,0.000000,4600.000000,4220.256348,4108.974121,4008.461426,4386.410156,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.771267,1.716357,0.461881,1.215059,0.863683,1.488844,1.636684,1.050368,0.926690,0.333232,7.650214,8.052776,12.500167,4.035928,1.516870,4.036520,5.110484,0.733602,0.992995,0.388697,3.118416,1.760078,0.809122,1.328892,0.390873
1735985032.903392,1735985032.904553,115.000000,0.000000,4578.333496,4220.641113,4108.974121,4000.256348,4363.717773,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.911203,1735985032.912263,116.000000,0.000000,4574.487305,4224.487305,4108.974121,4002.820557,4351.794922,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,29.000000,0.000000,0.729847,0.112793,0.658447,-0.145081,0.977554,0.017823,-0.114992,-4.226361,-15.173420,-10.990503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.919013,1735985032.920074,117.000000,0.000000,4568.589844,4223.846191,4111.025879,4001.794922,4342.820313,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.926823,1735985032.927884,118.000000,0.000000,4554.743652,4217.307617,4113.333496,3994.102539,4330.000000,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.934634,1735985032.935694,119.000000,0.000000,4539.102539,4211.538574,4116.025879,3996.666748,4318.077148,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.942444,1735985032.943405,120.000000,0.000000,4520.769043,4212.948730,4123.205078,3998.718018,4304.230957,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,30.000000,0.000000,0.729957,0.112915,0.658264,-0.145264,0.972671,0.014893,-0.107668,-4.162617,-15.166416,-10.998037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.950255,1735985032.951215,121.000000,0.000000,4497.948730,4212.436035,4121.666504,3984.230713,4278.717773,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.958065,1735985032.959025,122.000000,0.000000,4465.769043,4199.230957,4098.846191,3967.564209,4244.102539,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.965875,1735985032.966836,123.000000,0.000000,4435.512695,4188.974121,4087.435791,3965.512939,4221.153809,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.973686,1735985032.974546,124.000000,0.000000,4428.846191,4195.256348,4109.743652,3975.512939,4221.922852,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,31.000000,0.000000,0.730102,0.113281,0.657959,-0.145630,0.971206,0.013428,-0.104738,-4.180017,-15.309650,-10.930049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.981496,1735985032.982357,125.000000,0.000000,4433.589844,4202.179688,4126.538574,3984.871826,4226.794922,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735985032.989307,1735985032.990167,126.000000,0.000000,4434.743652,4203.846191,4120.384766,3988.333252,4221.538574,0.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
