title:d6, start timestamp:1735984020.830465, stop timestamp:1735984032.858487, headset type:INSIGHT2, headset serial:A3D202FC, headset firmware:a11, channels:101, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:1541      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1735984020.932001,1735984020.933689,84.000000,0.000000,4247.179688,4336.922852,4069.487061,4187.179688,4281.153809,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,21.000000,0.000000,0.721006,0.190369,0.650818,-0.142639,0.963882,-0.092042,-0.088136,-2.302002,-21.393404,-8.269358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984020.939811,1735984020.941499,85.000000,0.000000,4248.461426,4330.512695,4061.794922,4184.230957,4277.051270,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984020.947621,1735984020.949310,86.000000,0.000000,4262.436035,4333.717773,4062.179443,4195.128418,4280.000000,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984020.955432,1735984020.957120,87.000000,0.000000,4260.769043,4338.333496,4062.948730,4206.794922,4282.051270,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984020.963242,1735984020.964830,88.000000,0.000000,4251.410156,4332.051270,4066.153809,4202.692383,4276.666504,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,22.000000,0.000000,0.720771,0.190308,0.651123,-0.142517,0.974136,-0.091554,-0.082277,-2.370879,-21.347601,-8.429376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984020.971053,1735984020.972641,89.000000,0.000000,4252.948730,4331.282227,4068.076904,4183.205078,4266.153809,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984020.978863,1735984020.980451,90.000000,0.000000,4255.384766,4342.692383,4069.230713,4177.692383,4259.615234,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984020.986673,1735984020.988262,91.000000,0.000000,4248.077148,4336.666504,4070.384521,4187.563965,4258.846191,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984020.994484,1735984020.995972,92.000000,0.000000,4243.205078,4314.358887,4067.435791,4183.974121,4254.230957,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,23.000000,0.000000,0.720646,0.190247,0.651306,-0.142395,0.977066,-0.090578,-0.081300,-2.373052,-21.276472,-8.483668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.002294,1735984021.003782,93.000000,0.000000,4251.153809,4316.282227,4071.025635,4179.230957,4251.538574,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.010105,1735984021.011593,94.000000,0.000000,4258.589844,4332.820313,4075.384521,4190.512695,4259.615234,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.017915,1735984021.019403,95.000000,0.000000,4258.589844,4328.333496,4064.487061,4192.051270,4269.615234,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.025725,1735984021.027113,96.000000,0.000000,4270.128418,4326.025879,4062.692383,4184.615234,4280.897461,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,24.000000,0.000000,0.720765,0.190186,0.651245,-0.142151,0.977066,-0.090578,-0.081300,-2.375009,-21.212454,-8.532532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.033536,1735984021.034924,97.000000,0.000000,4286.794922,4339.102539,4073.846191,4189.102539,4291.666504,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.041346,1735984021.042734,98.000000,0.000000,4275.769043,4332.820313,4062.179443,4189.743652,4282.051270,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.167331,2.855961,0.911925,0.538238,0.450240,2.365720,0.666787,0.458011,0.467954,0.286411,2.195142,0.852854,0.905685,0.666679,0.842356,4.584512,3.860195,0.679885,0.640308,0.447819,4.212379,2.205322,0.528583,0.709439,0.344156
1735984021.049157,1735984021.050545,99.000000,0.000000,4255.384766,4317.307617,4051.025635,4185.641113,4262.820313,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.056967,1735984021.058455,100.000000,0.000000,4262.307617,4326.922852,4070.256348,4194.487305,4264.230957,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,25.000000,0.000000,0.720714,0.190308,0.651306,-0.141968,0.970230,-0.085206,-0.086671,-2.511354,-21.259516,-8.546602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.064777,1735984021.066265,101.000000,0.000000,4276.794922,4339.743652,4083.076904,4201.025879,4276.282227,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.072588,1735984021.074076,102.000000,0.000000,4280.000000,4338.205078,4081.025635,4202.051270,4282.436035,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.080398,1735984021.081886,103.000000,0.000000,4284.743652,4340.512695,4085.384521,4209.615234,4285.897461,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.088209,1735984021.089796,104.000000,0.000000,4282.692383,4344.615234,4081.923096,4205.384766,4279.743652,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,26.000000,0.000000,0.720718,0.190430,0.651306,-0.141785,0.964370,-0.094972,-0.073976,-2.439664,-21.107471,-8.454588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.096019,1735984021.097606,105.000000,0.000000,4268.077148,4343.205078,4080.384521,4189.358887,4267.179688,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.103830,1735984021.105417,106.000000,0.000000,4262.179688,4344.871582,4093.589844,4187.051270,4265.769043,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.111640,1735984021.113227,107.000000,0.000000,4261.538574,4345.000000,4086.410156,4189.743652,4267.179688,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.119450,1735984021.121137,108.000000,0.000000,4252.179688,4338.974121,4067.692383,4187.179688,4261.410156,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,27.000000,0.000000,0.720622,0.190491,0.651367,-0.141907,0.964370,-0.094972,-0.073976,-2.539636,-21.090261,-8.521313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.127261,1735984021.128948,109.000000,0.000000,4248.717773,4334.871582,4076.410156,4192.307617,4262.179688,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.135071,1735984021.136758,110.000000,0.000000,4257.692383,4332.948730,4088.076904,4198.974121,4268.461426,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.142882,1735984021.144568,111.000000,0.000000,4262.051270,4333.974121,4082.435791,4195.512695,4266.282227,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.150692,1735984021.152279,112.000000,0.000000,4255.641113,4335.897461,4080.512939,4189.230957,4257.436035,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,28.000000,0.000000,0.720714,0.190308,0.651306,-0.141968,0.985855,-0.095460,-0.082277,-2.569796,-21.194405,-8.596320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.158502,1735984021.160089,113.000000,0.000000,4249.230957,4331.410156,4081.666748,4185.897461,4252.948730,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.166313,1735984021.167900,114.000000,0.000000,4254.230957,4333.333496,4086.410156,4188.077148,4257.179688,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.868261,2.796643,0.928796,0.552885,0.431438,2.246320,0.777414,0.544325,0.520733,0.320095,2.724209,0.879697,1.057357,0.617521,0.881938,4.323542,2.727371,0.807794,0.532919,0.523160,4.703991,2.318274,0.604567,0.678324,0.358539
1735984021.174123,1735984021.175710,115.000000,0.000000,4263.589844,4346.922852,4095.512939,4191.922852,4261.025879,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.181934,1735984021.183420,116.000000,0.000000,4259.743652,4347.307617,4077.564209,4187.563965,4255.000000,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,29.000000,0.000000,0.720567,0.190491,0.651428,-0.141907,0.985855,-0.095460,-0.082277,-2.522170,-21.213364,-8.708688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.189744,1735984021.191231,117.000000,0.000000,4248.077148,4338.205078,4047.051270,4182.436035,4250.897461,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.197554,1735984021.199041,118.000000,0.000000,4253.461426,4345.256348,4060.384521,4192.307617,4261.922852,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.205365,1735984021.206852,119.000000,0.000000,4273.974121,4350.128418,4091.281982,4206.794922,4279.230957,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.213175,1735984021.214562,120.000000,0.000000,4281.794922,4337.436035,4079.230713,4203.205078,4288.974121,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,30.000000,0.000000,0.720414,0.190491,0.651611,-0.141846,0.977554,-0.091554,-0.083253,-2.449399,-21.409872,-8.750003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.220986,1735984021.222372,121.000000,0.000000,4272.948730,4335.769043,4055.512939,4185.384766,4287.563965,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.228796,1735984021.230183,122.000000,0.000000,4275.000000,4349.743652,4068.461426,4181.153809,4286.538574,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.236606,1735984021.237993,123.000000,0.000000,4296.922852,4352.563965,4085.641113,4192.051270,4298.589844,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.244417,1735984021.245903,124.000000,0.000000,4309.615234,4344.230957,4075.128174,4189.871582,4306.666504,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,31.000000,0.000000,0.720572,0.190308,0.651489,-0.141846,0.973159,-0.094972,-0.081300,-2.503536,-21.437193,-8.667557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.252227,1735984021.253714,125.000000,0.000000,4297.051270,4338.974121,4063.205078,4175.897461,4292.692383,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735984021.260038,1735984021.261524,126.000000,0.000000,4284.102539,4337.436035,4061.794922,4170.769043,4278.974121,0.000000,3.000000,72.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
