title:l3, start timestamp:1735983560.047868, stop timestamp:1735983571.763474, headset type:INSIGHT2, headset serial:A3D202FC, headset firmware:a11, channels:101, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:1501      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1735983560.141593,1735983560.142824,95.000000,0.000000,4233.077148,4309.615234,4051.538574,4135.384766,4216.153809,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.149404,1735983560.150534,96.000000,0.000000,4242.692383,4314.358887,4050.512939,4146.153809,4223.589844,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,24.000000,0.000000,0.718290,0.198059,0.650452,-0.147461,0.977066,-0.101808,-0.080323,-2.921187,-21.605886,-7.979851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.157214,1735983560.158345,97.000000,0.000000,4254.871582,4317.436035,4053.076904,4155.897461,4231.794922,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.165024,1735983560.166155,98.000000,0.000000,4251.025879,4309.358887,4046.153809,4149.487305,4224.871582,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.026660,1.715765,0.455932,0.616705,0.653257,1.163910,0.968636,0.512106,0.679936,0.275158,3.913836,3.491609,1.291564,1.015562,0.413707,5.321313,0.895044,0.789240,1.157668,0.566106,2.338874,1.957747,0.606716,0.657108,0.379884
1735983560.172835,1735983560.173965,99.000000,0.000000,4241.922852,4300.769043,4032.051270,4152.436035,4216.794922,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.180645,1735983560.181676,100.000000,0.000000,4231.666504,4301.538574,4030.769287,4159.871582,4209.743652,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,25.000000,0.000000,0.718405,0.197815,0.650330,-0.147766,0.977066,-0.101808,-0.080323,-2.973006,-21.538836,-8.049189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.188456,1735983560.189486,101.000000,0.000000,4234.871582,4306.538574,4046.410156,4158.974121,4210.641113,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.196266,1735983560.197296,102.000000,0.000000,4245.897461,4304.230957,4052.820557,4161.025879,4222.179688,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.204076,1735983560.205107,103.000000,0.000000,4241.794922,4304.230957,4044.615479,4170.384766,4225.128418,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.211887,1735983560.213017,104.000000,0.000000,4244.871582,4319.358887,4047.820557,4181.538574,4225.256348,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,26.000000,0.000000,0.718134,0.198425,0.650513,-0.147461,0.961929,-0.090578,-0.076417,-3.019644,-21.478489,-8.156454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.219697,1735983560.220827,105.000000,0.000000,4262.692383,4329.230957,4058.974365,4188.077148,4235.256348,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.227508,1735983560.228638,106.000000,0.000000,4255.897461,4317.948730,4054.358887,4183.077148,4237.307617,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.235318,1735983560.236448,107.000000,0.000000,4243.974121,4310.512695,4051.666748,4173.205078,4234.102539,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.243128,1735983560.244358,108.000000,0.000000,4260.256348,4317.820313,4067.564209,4170.128418,4240.897461,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,27.000000,0.000000,0.718372,0.197754,0.650330,-0.148010,0.961929,-0.090578,-0.076417,-3.061618,-21.424177,-8.252993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.250939,1735983560.252169,109.000000,0.000000,4258.333496,4315.128418,4067.820557,4168.846191,4235.128418,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.258749,1735983560.259979,110.000000,0.000000,4230.384766,4304.230957,4042.435791,4164.102539,4214.871582,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.266560,1735983560.267789,111.000000,0.000000,4234.871582,4309.230957,4036.025635,4161.922852,4215.256348,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.274370,1735983560.275700,112.000000,0.000000,4258.846191,4322.948730,4055.128174,4165.512695,4232.948730,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,28.000000,0.000000,0.718444,0.197693,0.650269,-0.148010,0.978042,-0.080812,-0.072999,-2.904995,-21.450068,-8.220247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.282180,1735983560.283510,113.000000,0.000000,4259.102539,4327.179688,4063.589844,4174.102539,4240.897461,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.289991,1735983560.291320,114.000000,0.000000,4257.692383,4326.153809,4058.333252,4181.794922,4239.615234,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.297003,2.116951,0.542929,0.586636,0.662099,0.910794,1.022238,0.607174,0.587623,0.279120,3.944225,3.594186,1.240733,0.979801,0.464468,5.420563,1.029251,0.847594,1.137962,0.571906,2.434236,2.031761,0.624451,0.580145,0.388880
1735983560.297801,1735983560.299131,115.000000,0.000000,4264.871582,4325.897461,4052.435791,4179.743652,4235.256348,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.305612,1735983560.307041,116.000000,0.000000,4257.692383,4325.128418,4043.461426,4170.897461,4232.436035,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,29.000000,0.000000,0.718427,0.197754,0.650269,-0.148010,0.967788,-0.091066,-0.067140,-2.823849,-21.413551,-8.071145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.313422,1735983560.314851,117.000000,0.000000,4252.820313,4324.102539,4038.589844,4166.025879,4237.692383,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.321232,1735983560.322662,118.000000,0.000000,4265.897461,4323.461426,4041.025635,4162.820313,4243.846191,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.329043,1735983560.330472,119.000000,0.000000,4268.461426,4325.000000,4038.333252,4160.769043,4245.256348,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.336853,1735983560.338182,120.000000,0.000000,4254.230957,4327.179688,4037.948730,4170.641113,4249.358887,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,30.000000,0.000000,0.718269,0.197815,0.650452,-0.147888,0.967788,-0.091066,-0.067140,-2.691003,-21.290966,-8.026677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.344664,1735983560.345993,121.000000,0.000000,4250.512695,4326.282227,4050.256348,4185.769043,4255.384766,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.352474,1735983560.353803,122.000000,0.000000,4256.922852,4327.436035,4059.102539,4189.102539,4257.436035,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.360284,1735983560.361614,123.000000,0.000000,4258.974121,4330.641113,4058.974365,4191.922852,4260.512695,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.368095,1735983560.369324,124.000000,0.000000,4262.051270,4324.871582,4057.948730,4205.512695,4265.769043,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,31.000000,0.000000,0.718197,0.197876,0.650513,-0.147888,0.979995,-0.072511,-0.076905,-2.646210,-21.404945,-7.986655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.375905,1735983560.377134,125.000000,0.000000,4264.615234,4317.307617,4047.435791,4205.897461,4264.230957,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.383716,1735983560.384945,126.000000,0.000000,4261.794922,4323.974121,4035.256348,4188.717773,4257.563965,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.391526,1735983560.392755,127.000000,0.000000,4265.641113,4332.436035,4047.051270,4186.410156,4257.948730,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.399336,1735983560.400466,0.000000,0.000000,4268.333496,4327.820313,4063.205078,4195.128418,4261.794922,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,0.718062,0.197876,0.650635,-0.148010,0.973159,-0.086183,-0.077882,-2.755435,-21.537436,-8.025405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.407147,1735983560.408276,1.000000,0.000000,4258.846191,4325.769043,4057.435791,4189.871582,4262.051270,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.414957,1735983560.416086,2.000000,0.000000,4263.589844,4334.358887,4055.384521,4183.589844,4267.179688,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.897057,2.520617,0.734052,0.613333,0.669324,0.818539,1.055112,0.675255,0.517829,0.283949,4.035433,3.626989,1.249221,0.918540,0.529757,5.419244,1.183378,0.990434,1.077911,0.562158,2.793855,2.037752,0.747962,0.522682,0.390384
1735983560.422768,1735983560.423897,3.000000,0.000000,4278.589844,4335.384766,4065.128174,4182.436035,4271.410156,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.430578,1735983560.431807,4.000000,0.000000,4265.897461,4328.461426,4062.179443,4176.538574,4260.769043,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,1.000000,0.000000,0.718040,0.197754,0.650696,-0.148010,0.973159,-0.086183,-0.077882,-2.853738,-21.656675,-8.060279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.438388,1735983560.439617,5.000000,0.000000,4249.871582,4329.871582,4061.794922,4180.256348,4252.436035,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.446199,1735983560.447428,6.000000,0.000000,4256.922852,4329.743652,4070.641113,4186.025879,4254.230957,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.454009,1735983560.455238,7.000000,0.000000,4253.077148,4319.615234,4056.923096,4172.179688,4246.282227,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.461820,1735983560.463148,8.000000,0.000000,4246.538574,4320.000000,4037.820557,4167.563965,4242.692383,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,2.000000,0.000000,0.718141,0.197632,0.650635,-0.147949,0.971206,-0.097902,-0.072999,-3.002025,-21.629406,-8.106620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.469630,1735983560.470959,9.000000,0.000000,4265.897461,4329.487305,4042.435791,4179.743652,4259.743652,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735983560.477440,1735983560.478769,10.000000,0.000000,4273.205078,4327.051270,4043.589844,4173.589844,4269.230957,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
