title:u12, start timestamp:1736159131.544247, stop timestamp:1736159145.945722, headset type:INSIGHT2, headset serial:A3D202FC, headset firmware:a11, channels:101, sampling rate:eeg_128;mot_32;pm_2;pow_8, samples:1845      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1736159131.622346,1736159131.623007,1.000000,0.000000,4195.897461,4400.384766,4019.102539,4195.897461,4257.051270,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.630155,1736159131.630817,2.000000,0.000000,4220.641113,4409.487305,4047.307617,4217.179688,4282.692383,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.637965,1736159131.638626,3.000000,0.000000,4237.948730,4407.948730,4059.615479,4232.692383,4299.871582,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.645775,1736159131.646336,4.000000,0.000000,4227.307617,4393.846191,4035.000000,4221.538574,4284.230957,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,1.000000,0.000000,0.583741,0.365662,0.532532,-0.491882,0.984878,0.093751,-0.155764,-0.002434,-0.011400,-0.009623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.653585,1736159131.654146,5.000000,0.000000,4227.179688,4393.589844,4020.641113,4216.666504,4276.025879,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.661395,1736159131.661955,6.000000,0.000000,4227.179688,4402.179688,4025.897461,4217.563965,4274.102539,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.669205,1736159131.669765,7.000000,0.000000,4217.948730,4410.512695,4038.205078,4216.282227,4267.051270,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.677015,1736159131.677475,8.000000,0.000000,4218.589844,4413.461426,4045.512939,4217.563965,4264.743652,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,2.000000,0.000000,0.583723,0.365601,0.532593,-0.491882,0.977066,0.101076,-0.163577,-0.002459,-0.011432,-0.009564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.684825,1736159131.685284,9.000000,0.000000,4220.000000,4407.948730,4036.923096,4214.615234,4262.692383,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.692635,1736159131.693094,10.000000,0.000000,4212.179688,4404.743652,4030.256348,4207.948730,4260.000000,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.700445,1736159131.700903,11.000000,0.000000,4202.051270,4402.051270,4032.564209,4202.051270,4258.589844,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.708255,1736159131.708813,12.000000,0.000000,4197.179688,4400.128418,4030.769287,4201.025879,4257.948730,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,3.000000,0.000000,0.583634,0.365662,0.532593,-0.491943,0.977066,0.101076,-0.163577,-0.002482,-0.011460,-0.009511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.716065,1736159131.716623,13.000000,0.000000,4211.538574,4420.512695,4035.000000,4218.717773,4273.333496,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.723874,1736159131.724433,14.000000,0.000000,4227.563965,4437.820313,4037.692383,4233.077148,4286.922852,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.481347,3.469946,0.904343,0.852027,1.216020,1.415071,0.537413,0.820709,0.967421,0.969853,2.055674,1.063562,0.834259,0.544288,0.738911,1.276995,1.196187,1.176069,0.910161,1.227446,2.193483,2.356340,0.718128,0.748806,1.336601
1736159131.731684,1736159131.732243,15.000000,0.000000,4214.358887,4418.717773,4020.769287,4213.461426,4268.333496,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.739494,1736159131.740153,16.000000,0.000000,4208.333496,4409.743652,4020.256348,4198.589844,4259.102539,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,4.000000,0.000000,0.583479,0.365662,0.532593,-0.492126,0.990738,0.097169,-0.159182,-0.002380,-0.011474,-0.009536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.747304,1736159131.747963,17.000000,0.000000,4235.769043,4426.538574,4044.615479,4217.051270,4284.743652,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.755114,1736159131.755772,18.000000,0.000000,4244.615234,4412.563965,4040.641113,4221.025879,4291.153809,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.762924,1736159131.763582,19.000000,0.000000,4223.717773,4384.743652,4020.641113,4202.436035,4272.820313,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.770734,1736159131.771492,20.000000,0.000000,4218.589844,4394.358887,4033.974365,4205.384766,4270.256348,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,5.000000,0.000000,0.583381,0.365845,0.532349,-0.492371,0.990250,0.101076,-0.160159,-0.002386,-0.011425,-0.009657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.778544,1736159131.779302,21.000000,0.000000,4221.282227,4404.487305,4050.641113,4214.230957,4266.538574,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.786354,1736159131.787112,22.000000,0.000000,4207.948730,4390.512695,4038.461426,4199.487305,4250.128418,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.794164,1736159131.794922,23.000000,0.000000,4199.871582,4390.000000,4031.538574,4192.307617,4247.436035,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.801973,1736159131.802831,24.000000,0.000000,4203.589844,4399.615234,4037.692383,4205.128418,4250.128418,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,6.000000,0.000000,0.583356,0.365967,0.532349,-0.492310,0.990250,0.101076,-0.160159,-0.002453,-0.011503,-0.009668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.809783,1736159131.810641,25.000000,0.000000,4197.179688,4392.692383,4026.281982,4204.358887,4240.641113,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.817593,1736159131.818451,26.000000,0.000000,4183.717773,4384.230957,4008.076904,4190.769043,4233.077148,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.825403,1736159131.826261,27.000000,0.000000,4181.025879,4387.307617,4007.307617,4189.743652,4231.666504,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.833213,1736159131.834171,28.000000,0.000000,4187.563965,4392.820313,4007.820557,4191.282227,4231.153809,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,7.000000,0.000000,0.583348,0.365967,0.532471,-0.492188,0.995132,0.106935,-0.157717,-0.002354,-0.011476,-0.009592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.841023,1736159131.841981,29.000000,0.000000,4192.948730,4396.410156,4002.051270,4186.794922,4236.538574,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.848833,1736159131.849791,30.000000,0.000000,4196.538574,4397.179688,4009.487061,4193.846191,4244.743652,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,83.333336,4.000000,4.000000,4.000000,3.000000,3.000000,,,,,,,,,,,,,1.000000,0.291955,-0.373835,-1.549608,1.616795,1.000000,0.368557,-0.261916,-0.564197,0.473572,1.000000,0.285552,2.640615,-1.744722,12.102819,0.224757,1.000000,0.295924,-0.237725,-0.307033,-0.011471,1.000000,0.214809,-0.948823,-1.046858,0.406157,1.000000,0.442266,-0.651755,-5.377393,5.031082,1.000000,0.243489,0.500129,0.451335,0.600034,2.895293,3.402714,0.937718,0.877720,1.151258,1.276912,0.490793,0.909631,0.812591,0.872763,2.544285,1.007571,0.885400,0.476271,0.718000,1.092871,1.254752,1.120532,0.841339,1.149547,2.563243,2.178764,0.820159,0.717175,1.181576
1736159131.856643,1736159131.857600,31.000000,0.000000,4194.230957,4387.820313,4017.692383,4201.794922,4243.333496,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.864453,1736159131.865310,32.000000,0.000000,4180.384766,4370.384766,4007.948730,4188.717773,4231.410156,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,8.000000,0.000000,0.583326,0.365906,0.532593,-0.492126,0.995132,0.102541,-0.161624,-0.002265,-0.011635,-0.009707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.872263,1736159131.873120,33.000000,0.000000,4173.461426,4366.153809,4007.820557,4184.102539,4227.820313,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.880073,1736159131.880930,34.000000,0.000000,4189.487305,4382.820313,4025.512939,4208.846191,4244.487305,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.887883,1736159131.888739,35.000000,0.000000,4202.179688,4391.538574,4025.512939,4221.922852,4257.179688,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.895692,1736159131.896449,36.000000,0.000000,4195.641113,4381.794922,4011.666748,4208.461426,4252.051270,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,9.000000,0.000000,0.583279,0.365967,0.532715,-0.492004,0.995132,0.102541,-0.161624,-0.002185,-0.011777,-0.009811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.903502,1736159131.904259,37.000000,0.000000,4193.461426,4377.436035,4011.025635,4199.615234,4250.000000,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.911312,1736159131.912068,38.000000,0.000000,4199.102539,4379.102539,4010.897461,4194.743652,4251.282227,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.919122,1736159131.919878,39.000000,0.000000,4199.743652,4382.820313,4010.256348,4186.666504,4248.717773,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.926932,1736159131.927588,40.000000,0.000000,4205.128418,4401.794922,4028.461426,4197.563965,4260.000000,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,0.583348,0.365967,0.532471,-0.492188,0.997574,0.088869,-0.165042,-0.002259,-0.011650,-0.009647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.934742,1736159131.935397,41.000000,0.000000,4207.692383,4413.846191,4040.897461,4213.205078,4269.358887,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.942552,1736159131.943207,42.000000,0.000000,4189.743652,4398.333496,4027.051270,4204.615234,4249.871582,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.950362,1736159131.951016,43.000000,0.000000,4176.922852,4390.897461,4019.102539,4195.512695,4235.128418,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.958172,1736159131.958726,44.000000,0.000000,4181.538574,4401.153809,4023.846191,4201.410156,4240.769043,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,0.583147,0.366089,0.532776,-0.492004,0.997574,0.088869,-0.165042,-0.002046,-0.011620,-0.009586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159131.965982,1736159131.966536,45.000000,0.000000,4174.615234,4398.461426,4017.307617,4198.846191,4233.717773,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
