title:l5, start timestamp:1736158521.658212, stop timestamp:1736158540.401196, headset type:INSIGHT2, headset serial:A3D202FC, headset firmware:a11, channels:101, sampling rate:eeg_128;mot_32;pm_2;pow_8, samples:2401      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1736158521.736308,1736158521.737445,117.000000,0.000000,4225.128418,4419.743652,3995.897461,4208.846191,4282.179688,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.744118,1736158521.745254,118.000000,0.000000,4219.871582,4419.743652,3990.897461,4204.743652,4276.153809,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.751927,1736158521.753062,119.000000,0.000000,4198.717773,4392.692383,3975.897461,4187.179688,4256.666504,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.759737,1736158521.760972,120.000000,0.000000,4188.717773,4379.358887,3971.666748,4173.461426,4249.615234,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,30.000000,0.000000,0.605628,0.361145,0.537720,-0.462219,0.990738,0.056641,-0.164553,-0.002273,-0.015847,-0.007581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.767546,1736158521.768782,121.000000,0.000000,4176.666504,4371.282227,3963.333252,4157.051270,4239.743652,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.775356,1736158521.776593,122.000000,0.000000,4170.000000,4362.692383,3953.076904,4149.102539,4231.794922,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.783165,1736158521.784403,123.000000,0.000000,4175.641113,4368.717773,3951.794922,4152.820313,4234.230957,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.790975,1736158521.792313,124.000000,0.000000,4173.205078,4370.641113,3950.000000,4149.615234,4230.256348,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,31.000000,0.000000,0.605681,0.361328,0.537537,-0.462219,0.996597,0.056153,-0.172366,-0.002375,-0.015886,-0.007641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.798785,1736158521.800123,125.000000,0.000000,4168.461426,4360.256348,3948.205078,4147.692383,4226.538574,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.806594,1736158521.807933,126.000000,0.000000,4177.563965,4368.333496,3957.692383,4158.717773,4238.077148,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.332170,2.784129,1.764173,1.849562,0.818448,5.758435,1.790620,1.213576,1.432697,0.742605,7.391363,3.145233,2.424762,1.123089,0.715584,6.891959,3.240720,2.570832,1.986963,0.830222,6.643682,1.704835,1.345135,1.908552,0.799904
1736158521.814404,1736158521.815743,127.000000,0.000000,4190.641113,4389.487305,3972.564209,4169.230957,4253.333496,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.822213,1736158521.823653,0.000000,0.000000,4197.948730,4388.461426,3978.718018,4172.820313,4260.641113,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,0.605486,0.361511,0.537476,-0.462402,0.996597,0.056153,-0.172366,-0.002467,-0.015921,-0.007695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.830023,1736158521.831463,1.000000,0.000000,4197.948730,4379.615234,3981.794922,4177.563965,4260.128418,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.837833,1736158521.839273,2.000000,0.000000,4201.794922,4392.692383,3999.102539,4194.615234,4265.512695,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.845642,1736158521.847083,3.000000,0.000000,4218.077148,4409.358887,4015.128174,4217.563965,4283.589844,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.853452,1736158521.854993,4.000000,0.000000,4219.487305,4406.794922,4003.333252,4213.589844,4286.153809,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,1.000000,0.000000,0.605335,0.361633,0.537354,-0.462646,1.002945,0.062989,-0.161624,-0.002391,-0.015952,-0.007597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.861261,1736158521.862804,5.000000,0.000000,4200.384766,4398.846191,3989.615479,4189.487305,4270.256348,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.869071,1736158521.870614,6.000000,0.000000,4203.589844,4403.974121,4005.641113,4194.487305,4276.538574,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.876880,1736158521.878424,7.000000,0.000000,4222.692383,4418.846191,4020.769287,4214.871582,4295.897461,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.884690,1736158521.886334,8.000000,0.000000,4216.794922,4424.230957,4009.358887,4205.769043,4289.743652,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,2.000000,0.000000,0.605299,0.361694,0.537354,-0.462646,1.008316,0.059083,-0.176761,-0.002396,-0.015969,-0.007606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.892500,1736158521.894143,9.000000,0.000000,4206.538574,4412.563965,3995.512939,4191.794922,4279.743652,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.900309,1736158521.901953,10.000000,0.000000,4217.051270,4404.358887,3993.076904,4201.922852,4288.846191,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.908119,1736158521.909763,11.000000,0.000000,4219.871582,4406.282227,3989.102539,4205.128418,4290.641113,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.915928,1736158521.917673,12.000000,0.000000,4207.820313,4399.230957,3983.974365,4192.051270,4279.487305,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,3.000000,0.000000,0.605306,0.361694,0.537292,-0.462708,1.008316,0.059083,-0.176761,-0.002328,-0.015910,-0.007639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.923738,1736158521.925483,13.000000,0.000000,4207.948730,4391.410156,3988.461426,4193.846191,4279.615234,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.931547,1736158521.933293,14.000000,0.000000,4216.025879,4399.615234,3993.461426,4203.974121,4284.615234,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.493345,2.995175,1.995906,2.090711,0.844484,6.472763,1.859416,1.420535,1.504749,0.715435,8.412280,4.116828,2.513900,1.044218,0.695878,8.181088,4.126249,3.275447,2.215437,0.820349,7.216204,2.201210,1.813165,2.073002,0.831698
1736158521.939357,1736158521.941103,15.000000,0.000000,4210.897461,4403.077148,3981.153809,4194.615234,4276.922852,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.947167,1736158521.949012,16.000000,0.000000,4208.077148,4400.000000,3973.076904,4188.461426,4274.743652,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,4.000000,0.000000,0.605335,0.361633,0.537354,-0.462646,0.996109,0.061036,-0.168460,-0.002217,-0.015808,-0.007620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.954976,1736158521.956822,17.000000,0.000000,4220.641113,4409.102539,3990.769287,4205.897461,4289.230957,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.962786,1736158521.964632,18.000000,0.000000,4219.230957,4405.897461,3992.564209,4206.794922,4287.563965,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.970595,1736158521.972442,19.000000,0.000000,4196.666504,4381.025879,3962.179443,4179.487305,4264.230957,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.978405,1736158521.980351,20.000000,0.000000,4192.179688,4372.563965,3953.461426,4169.358887,4258.077148,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,5.000000,0.000000,0.605314,0.361694,0.537231,-0.462769,0.996109,0.061036,-0.168460,-0.002117,-0.015875,-0.007688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.986215,1736158521.988161,21.000000,0.000000,4202.948730,4380.384766,3968.076904,4171.153809,4264.230957,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158521.994024,1736158521.995971,22.000000,0.000000,4199.102539,4389.102539,3969.871826,4161.538574,4258.717773,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158522.001834,1736158522.003780,23.000000,0.000000,4202.948730,4415.000000,3983.205078,4175.769043,4269.230957,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158522.009643,1736158522.011690,24.000000,0.000000,4227.307617,4436.025879,4010.769287,4213.589844,4298.974121,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,6.000000,0.000000,0.605332,0.361755,0.537170,-0.462769,0.990250,0.057130,-0.176761,-0.001979,-0.015826,-0.007590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158522.017453,1736158522.019500,25.000000,0.000000,4236.794922,4421.282227,4007.820557,4219.230957,4305.256348,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158522.025262,1736158522.027309,26.000000,0.000000,4230.256348,4406.666504,3991.538574,4201.410156,4295.512695,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158522.033072,1736158522.035119,27.000000,0.000000,4232.051270,4412.179688,3997.051270,4202.820313,4299.230957,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158522.040882,1736158522.043028,28.000000,0.000000,4230.384766,4409.615234,4000.897461,4211.282227,4297.563965,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,7.000000,0.000000,0.605275,0.361694,0.537170,-0.462891,0.980484,0.064942,-0.176272,-0.002013,-0.015867,-0.007588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158522.048691,1736158522.050838,29.000000,0.000000,4220.512695,4405.769043,3995.384521,4209.743652,4284.871582,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158522.056501,1736158522.058648,30.000000,0.000000,4225.512695,4421.410156,4005.897461,4215.512695,4291.025879,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,83.333336,3.000000,4.000000,4.000000,4.000000,3.000000,,,,,,,,,,,,,1.000000,0.493052,-0.314663,-1.399621,1.943586,1.000000,0.414643,-0.025438,-0.827052,0.733107,1.000000,0.293828,5.843612,1.649506,13.585678,0.268120,1.000000,0.288619,-0.206150,-0.335922,0.057262,1.000000,0.368410,-0.376169,-1.289452,0.733763,1.000000,0.444589,-0.192258,-9.203977,10.628137,1.000000,0.254401,0.476884,0.459602,0.595970,10.892543,3.297909,2.603261,2.274513,0.941321,6.661447,2.140928,1.688994,1.578576,0.725980,8.848856,5.120717,2.554618,1.077789,0.727710,9.441261,5.586506,4.073802,2.399660,0.893061,7.637473,2.991385,2.503005,2.165407,0.931261
1736158522.064310,1736158522.066457,31.000000,0.000000,4245.641113,4435.256348,4018.846191,4229.487305,4311.538574,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736158522.072120,1736158522.074367,32.000000,0.000000,4256.922852,4425.897461,4006.025635,4224.743652,4312.692383,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,8.000000,0.000000,0.605358,0.361633,0.537170,-0.462830,0.980484,0.064942,-0.176272,-0.002044,-0.015904,-0.007586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
