title:d10, start timestamp:1736158997.588768, stop timestamp:1736159010.209589, headset type:INSIGHT2, headset serial:A3D202FC, headset firmware:a11, channels:101, sampling rate:eeg_128;mot_32;pm_2;pow_8, samples:1617      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1736159000.509676,1736159000.510797,109.000000,0.000000,4244.230957,4409.102539,4006.923096,4196.922852,4273.205078,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.517486,1736159000.518607,110.000000,0.000000,4238.205078,4404.487305,4005.128174,4202.948730,4274.102539,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.424494,3.140879,0.440030,1.229995,0.699941,1.572396,4.604773,0.344499,0.801157,0.667952,1.289774,0.675377,0.445791,1.054329,0.581201,6.287796,7.834790,0.851154,0.731846,0.751059,2.582708,4.029471,0.748798,1.418943,0.900109
1736159000.525296,1736159000.526417,111.000000,0.000000,4233.461426,4405.641113,4014.487061,4208.589844,4274.871582,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.533105,1736159000.534327,112.000000,0.000000,4224.358887,4408.205078,4012.820557,4203.846191,4268.461426,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,28.000000,0.000000,0.591864,0.342346,0.555908,-0.472717,0.994156,0.124514,-0.150393,-0.003448,-0.009907,-0.009897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.540915,1736159000.542136,113.000000,0.000000,4225.128418,4406.153809,4009.871826,4197.051270,4264.230957,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.548725,1736159000.549946,114.000000,0.000000,4232.436035,4405.128418,4019.871826,4196.666504,4270.512695,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.556535,1736159000.557756,115.000000,0.000000,4232.307617,4407.692383,4026.153809,4193.461426,4278.717773,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.564345,1736159000.565665,116.000000,0.000000,4223.846191,4400.512695,4016.281982,4178.205078,4275.000000,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,29.000000,0.000000,0.592063,0.342468,0.555725,-0.472595,0.999039,0.126955,-0.151858,-0.003445,-0.009917,-0.009921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.572155,1736159000.573475,117.000000,0.000000,4218.974121,4388.077148,4009.358887,4166.794922,4268.717773,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.579965,1736159000.581284,118.000000,0.000000,4231.794922,4397.307617,4020.641113,4178.461426,4280.384766,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.587775,1736159000.589094,119.000000,0.000000,4248.846191,4414.487305,4029.615479,4193.717773,4294.871582,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.595585,1736159000.596804,120.000000,0.000000,4241.153809,4406.282227,4018.589844,4185.897461,4286.538574,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,30.000000,0.000000,0.592209,0.342468,0.555725,-0.472412,0.999039,0.126955,-0.151858,-0.003442,-0.009926,-0.009942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.603395,1736159000.604613,121.000000,0.000000,4221.922852,4394.230957,4009.358887,4172.948730,4270.897461,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.611205,1736159000.612423,122.000000,0.000000,4219.487305,4405.897461,4018.461426,4178.974121,4269.230957,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.619015,1736159000.620233,123.000000,0.000000,4227.563965,4418.461426,4026.666748,4195.384766,4273.461426,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.626825,1736159000.627942,124.000000,0.000000,4236.410156,4416.922852,4025.128174,4208.589844,4274.743652,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,31.000000,0.000000,0.591864,0.342346,0.555908,-0.472717,1.001968,0.123537,-0.145022,-0.003342,-0.009910,-0.009961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.634634,1736159000.635752,125.000000,0.000000,4240.641113,4413.461426,4025.384521,4212.563965,4268.205078,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.642444,1736159000.643562,126.000000,0.000000,4233.333496,4412.307617,4027.692383,4211.153809,4257.563965,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.874996,2.717759,0.497811,1.081707,0.721395,1.205923,3.404314,0.398831,0.845058,0.633089,1.440939,0.682975,0.506573,0.996087,0.540755,6.289651,6.682170,1.001596,0.694267,0.722823,2.882835,3.027441,0.975631,1.365906,0.888372
1736159000.650254,1736159000.651371,127.000000,0.000000,4230.641113,4416.025879,4028.461426,4217.307617,4262.307617,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.658064,1736159000.659081,0.000000,0.000000,4237.820313,4417.179688,4028.974365,4220.897461,4274.871582,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,0.592192,0.342651,0.555786,-0.472229,1.001968,0.123537,-0.145022,-0.003252,-0.009896,-0.009978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.665874,1736159000.666891,1.000000,0.000000,4235.384766,4404.487305,4025.128174,4208.717773,4272.051270,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.673684,1736159000.674700,2.000000,0.000000,4227.563965,4397.436035,4018.974365,4199.102539,4268.589844,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.681494,1736159000.682510,3.000000,0.000000,4224.743652,4406.025879,4020.897461,4197.948730,4275.897461,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.689304,1736159000.690220,4.000000,0.000000,4222.179688,4407.948730,4031.281982,4191.538574,4279.871582,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,1.000000,0.000000,0.592316,0.342957,0.555725,-0.471924,0.989273,0.122560,-0.161624,-0.003269,-0.010090,-0.009932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.697114,1736159000.698029,5.000000,0.000000,4224.358887,4403.846191,4036.666748,4184.871582,4279.871582,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.704924,1736159000.705839,6.000000,0.000000,4223.846191,4406.025879,4029.871826,4180.128418,4277.436035,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.712734,1736159000.713649,7.000000,0.000000,4215.897461,4409.102539,4027.435791,4178.333496,4275.384766,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.720544,1736159000.721358,8.000000,0.000000,4222.820313,4414.358887,4033.461426,4188.717773,4282.820313,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,2.000000,0.000000,0.592369,0.343201,0.555725,-0.471680,0.986831,0.117678,-0.141604,-0.003174,-0.010131,-0.009940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.728353,1736159000.729168,9.000000,0.000000,4230.384766,4418.205078,4023.076904,4192.436035,4279.487305,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.736163,1736159000.736978,10.000000,0.000000,4216.153809,4412.692383,4006.794922,4183.589844,4258.461426,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.743973,1736159000.744787,11.000000,0.000000,4212.436035,4413.589844,4015.641113,4192.051270,4250.897461,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.751783,1736159000.752497,12.000000,0.000000,4221.410156,4420.384766,4022.948730,4203.077148,4250.641113,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,3.000000,0.000000,0.592351,0.343384,0.555786,-0.471497,0.986831,0.117678,-0.141604,-0.003088,-0.010168,-0.009947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.759593,1736159000.760307,13.000000,0.000000,4213.205078,4414.487305,4011.025635,4196.282227,4245.384766,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.767403,1736159000.768116,14.000000,0.000000,4212.820313,4410.384766,4014.743652,4203.077148,4261.794922,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.101224,2.613327,0.626032,0.958956,0.746028,1.030352,2.562566,0.473119,0.894082,0.586744,1.640347,0.756555,0.613107,0.924106,0.506497,6.586577,5.545551,1.220961,0.703706,0.694128,3.207891,2.593436,1.308091,1.317151,0.840448
1736159000.775213,1736159000.775926,15.000000,0.000000,4228.589844,4416.666504,4025.512939,4214.615234,4279.487305,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.783023,1736159000.783636,16.000000,0.000000,4229.487305,4412.307617,4016.410156,4199.615234,4269.102539,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,4.000000,0.000000,0.592462,0.343445,0.555786,-0.471313,1.002945,0.112306,-0.153811,-0.002963,-0.010189,-0.009880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.790833,1736159000.791445,17.000000,0.000000,4232.051270,4403.077148,4015.641113,4191.025879,4271.025879,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.798643,1736159000.799255,18.000000,0.000000,4245.641113,4407.307617,4031.281982,4200.897461,4289.615234,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.806453,1736159000.807065,19.000000,0.000000,4240.769043,4413.205078,4037.051270,4197.307617,4283.589844,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.814263,1736159000.814974,20.000000,0.000000,4229.615234,4408.974121,4035.769287,4190.384766,4271.410156,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,5.000000,0.000000,0.592545,0.343567,0.555725,-0.471191,0.988785,0.118654,-0.145510,-0.002886,-0.010171,-0.009820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.822072,1736159000.822784,21.000000,0.000000,4225.769043,4401.025879,4031.025635,4188.974121,4269.102539,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.829882,1736159000.830594,22.000000,0.000000,4214.743652,4397.563965,4024.358887,4183.205078,4260.512695,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.837692,1736159000.838404,23.000000,0.000000,4218.077148,4405.128418,4036.281982,4193.846191,4267.563965,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.845502,1736159000.846314,24.000000,0.000000,4237.948730,4414.230957,4045.384521,4213.333496,4287.820313,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,6.000000,0.000000,0.592479,0.343628,0.555603,-0.471375,0.988785,0.118654,-0.145510,-0.002817,-0.010155,-0.009766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.853312,1736159000.854124,25.000000,0.000000,4231.025879,4408.846191,4024.102539,4201.666504,4276.538574,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.861122,1736159000.861934,26.000000,0.000000,4210.641113,4402.179688,4011.923096,4181.666504,4255.512695,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.868932,1736159000.869743,27.000000,0.000000,4215.384766,4412.436035,4028.205078,4188.333496,4263.717773,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.876742,1736159000.877653,28.000000,0.000000,4222.692383,4423.077148,4030.641113,4196.025879,4272.051270,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,7.000000,0.000000,0.592390,0.343811,0.555481,-0.471497,0.990738,0.111330,-0.146487,-0.002755,-0.010201,-0.009827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.884552,1736159000.885463,29.000000,0.000000,4213.846191,4418.333496,4015.769287,4187.948730,4263.974121,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.892362,1736159000.893273,30.000000,0.000000,4213.077148,4416.025879,4016.666748,4189.358887,4267.820313,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,1.000000,0.255025,-1.141662,-1.473672,1.715548,1.000000,0.381060,-0.164515,-0.559145,0.511366,1.000000,0.195037,1.512107,-1.452209,12.779128,0.203765,1.000000,0.355233,-0.180651,-0.307346,-0.001804,1.000000,0.452860,-0.115085,-1.052305,0.459976,1.000000,0.472280,-0.181208,-5.711405,5.562516,1.000000,0.135461,0.468017,0.455295,0.603979,8.668526,2.766841,0.798122,0.894156,0.760754,1.004970,2.160967,0.573523,0.940034,0.538264,1.880969,0.867458,0.726380,0.856138,0.478132,6.984242,4.642920,1.439776,0.756215,0.667569,3.419394,2.712869,1.668154,1.283644,0.762248
1736159000.900171,1736159000.901083,31.000000,0.000000,4223.461426,4421.794922,4023.846191,4204.358887,4282.307617,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.907982,1736159000.908992,32.000000,0.000000,4224.487305,4412.692383,4014.487061,4208.333496,4281.153809,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,8.000000,0.000000,0.592429,0.343872,0.555298,-0.471619,0.999039,0.112306,-0.139651,-0.002809,-0.010231,-0.009686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.915791,1736159000.916802,33.000000,0.000000,4215.384766,4393.461426,4002.948730,4198.974121,4265.000000,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.923601,1736159000.924612,34.000000,0.000000,4209.487305,4390.384766,4005.769287,4195.769043,4255.256348,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.931411,1736159000.932421,35.000000,0.000000,4204.615234,4392.948730,4010.897461,4193.717773,4255.000000,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.939221,1736159000.940331,36.000000,0.000000,4198.589844,4388.589844,4013.846191,4183.589844,4254.615234,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,9.000000,0.000000,0.592521,0.344116,0.555359,-0.471252,0.999039,0.112306,-0.139651,-0.002858,-0.010258,-0.009560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.947031,1736159000.948140,37.000000,0.000000,4207.820313,4399.487305,4027.948730,4186.538574,4260.512695,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.954841,1736159000.955950,38.000000,0.000000,4224.871582,4419.230957,4039.615479,4200.384766,4270.512695,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.962651,1736159000.963760,39.000000,0.000000,4218.589844,4416.282227,4028.076904,4192.948730,4264.487305,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736159000.970461,1736159000.971469,40.000000,0.000000,4204.102539,4406.282227,4016.538574,4179.615234,4253.333496,0.000000,2.000000,43.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,0.592535,0.344177,0.555359,-0.471191,0.999039,0.112306,-0.139651,-0.002902,-0.010282,-0.009446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
